시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
26.47,-0.09,4.93,4.95,0.1,0.11,0.16,0.16,903.17,28.99,0.0,0.39,-2.36
26.48,-0.1,4.9,4.95,0.09,0.11,0.16,0.17,902.68,29.0,0.0,0.21,-2.24
26.49,-0.11,4.86,4.96,0.08,0.11,0.16,0.18,898.15,29.0,0.0,-0.12,-2.19
26.5,-0.12,4.81,4.96,0.07,0.1,0.14,0.18,891.37,28.99,0.0,-0.51,-2.21
26.51,-0.13,4.78,4.97,0.06,0.08,0.12,0.18,886.27,28.98,0.0,-0.84,-2.27
26.52,-0.14,4.75,4.99,0.05,0.06,0.11,0.19,885.67,28.97,0.0,-1.04,-2.37
26.53,-0.14,4.75,5.01,0.05,0.05,0.11,0.19,888.98,28.97,0.0,-1.11,-2.47
26.54,-0.14,4.79,5.04,0.04,0.03,0.1,0.18,893.1,28.97,0.0,-1.14,-2.58
26.55,-0.13,4.88,5.07,0.05,0.03,0.09,0.18,895.27,28.97,0.0,-1.2,-2.7
26.56,-0.11,5.01,5.1,0.06,0.03,0.07,0.16,895.23,28.97,0.0,-1.27,-2.81
26.57,-0.11,5.13,5.13,0.07,0.04,0.05,0.15,895.0,28.97,0.0,-1.26,-2.84
26.58,-0.11,5.22,5.15,0.09,0.06,0.04,0.14,896.52,28.97,0.0,-1.09,-2.75
26.59,-0.12,5.27,5.17,0.1,0.07,0.04,0.14,899.15,28.97,0.0,-0.77,-2.58
26.6,-0.13,5.28,5.19,0.11,0.08,0.05,0.14,899.77,28.98,0.0,-0.4,-2.41
26.61,-0.14,5.27,5.2,0.11,0.1,0.07,0.14,896.01,28.98,0.0,-0.04,-2.28
26.62,-0.14,5.24,5.21,0.11,0.11,0.1,0.16,889.58,28.98,0.0,0.23,-2.23
26.63,-0.13,5.2,5.21,0.11,0.11,0.13,0.17,885.58,28.97,0.0,0.33,-2.26
26.64,-0.12,5.16,5.22,0.09,0.11,0.14,0.18,887.82,28.97,0.0,0.21,-2.37
26.65,-0.1,5.13,5.22,0.08,0.1,0.13,0.19,895.22,28.96,0.0,-0.06,-2.5
26.66,-0.09,5.13,5.22,0.07,0.09,0.11,0.2,903.32,28.96,0.0,-0.41,-2.64
26.67,-0.09,5.17,5.23,0.06,0.07,0.08,0.2,908.28,28.96,0.0,-0.78,-2.75
26.68,-0.1,5.24,5.24,0.05,0.06,0.05,0.19,909.16,28.97,0.0,-1.1,-2.82
26.69,-0.11,5.31,5.25,0.05,0.05,0.03,0.18,907.23,28.97,0.0,-1.29,-2.83
26.7,-0.13,5.38,5.28,0.05,0.05,0.01,0.17,904.34,28.98,0.0,-1.33,-2.76
26.71,-0.14,5.42,5.3,0.05,0.05,-0.01,0.15,901.92,28.98,0.0,-1.26,-2.64
26.72,-0.14,5.42,5.32,0.06,0.06,-0.02,0.14,900.92,28.98,0.0,-1.13,-2.51
26.73,-0.12,5.37,5.34,0.07,0.07,-0.02,0.14,901.56,28.98,0.0,-1.01,-2.4
26.74,-0.09,5.29,5.36,0.08,0.08,-0.03,0.13,903.46,28.98,0.0,-0.91,-2.32
26.75,-0.06,5.21,5.37,0.09,0.09,-0.01,0.13,906.2,28.99,0.0,-0.77,-2.3
26.76,-0.05,5.15,5.38,0.09,0.1,0.02,0.14,909.41,28.98,0.0,-0.56,-2.34
26.77,-0.05,5.13,5.39,0.09,0.1,0.07,0.15,912.32,28.98,0.0,-0.31,-2.43
26.78,-0.07,5.15,5.39,0.08,0.11,0.1,0.16,913.98,28.97,0.0,-0.13,-2.53
26.79,-0.09,5.19,5.39,0.07,0.1,0.1,0.17,913.89,28.97,0.0,-0.09,-2.65
26.8,-0.11,5.25,5.39,0.06,0.1,0.07,0.16,911.79,28.97,0.0,-0.15,-2.74
26.81,-0.12,5.3,5.4,0.05,0.09,0.04,0.16,906.74,28.97,0.0,-0.27,-2.8
26.82,-0.12,5.34,5.41,0.04,0.08,0.02,0.15,898.4,28.97,0.0,-0.36,-2.82
26.83,-0.11,5.35,5.43,0.03,0.06,0.03,0.15,889.19,28.97,0.0,-0.37,-2.8
26.84,-0.1,5.35,5.45,0.03,0.05,0.04,0.14,883.67,28.97,0.0,-0.23,-2.73
26.85,-0.08,5.35,5.47,0.03,0.05,0.04,0.13,884.73,28.97,0.0,0.09,-2.61
26.86,-0.06,5.35,5.5,0.04,0.05,0.04,0.12,890.51,28.98,0.0,0.49,-2.46
26.87,-0.05,5.37,5.52,0.05,0.06,0.03,0.12,895.46,28.98,0.0,0.75,-2.34
26.88,-0.05,5.43,5.54,0.07,0.06,0.02,0.12,895.2,28.99,0.0,0.73,-2.27
26.89,-0.06,5.53,5.56,0.08,0.07,0.02,0.12,890.25,28.99,0.0,0.47,-2.26
26.9,-0.07,5.63,5.57,0.09,0.08,0.03,0.12,884.87,28.99,0.0,0.12,-2.33
26.91,-0.09,5.71,5.57,0.1,0.09,0.05,0.12,882.85,28.99,0.0,-0.19,-2.45
26.92,-0.11,5.77,5.57,0.1,0.1,0.07,0.13,884.83,28.98,0.0,-0.37,-2.61
26.93,-0.12,5.77,5.57,0.09,0.11,0.09,0.14,889.24,28.98,0.0,-0.42,-2.73
26.94,-0.13,5.72,5.56,0.07,0.11,0.11,0.15,894.11,28.98,0.0,-0.35,-2.79
26.95,-0.12,5.62,5.55,0.06,0.11,0.13,0.17,898.47,28.99,0.0,-0.22,-2.78
26.96,-0.12,5.51,5.55,0.04,0.1,0.14,0.19,902.9,28.99,0.0,-0.07,-2.7
26.97,-0.12,5.42,5.55,0.02,0.09,0.15,0.21,908.22,28.99,0.0,0.08,-2.57
26.98,-0.13,5.36,5.56,0.01,0.08,0.17,0.21,913.53,28.99,0.0,0.16,-2.43
26.99,-0.13,5.35,5.57,0.01,0.07,0.17,0.22,916.4,28.98,0.0,0.08,-2.31
27.0,-0.12,5.4,5.59,0.02,0.06,0.17,0.21,915.27,28.97,0.0,-0.24,-2.25
27.01,-0.1,5.48,5.62,0.03,0.06,0.17,0.21,911.08,28.97,0.0,-0.68,-2.25
27.02,-0.07,5.57,5.64,0.05,0.07,0.16,0.2,906.45,28.96,0.0,-1.01,-2.3
27.03,-0.03,5.63,5.66,0.07,0.08,0.16,0.19,903.53,28.97,0.0,-1.08,-2.4
27.04,0.0,5.66,5.68,0.09,0.08,0.17,0.18,902.96,28.97,0.0,-0.9,-2.52
27.05,0.02,5.67,5.69,0.11,0.09,0.17,0.17,904.32,28.98,0.0,-0.63,-2.63
27.06,0.03,5.66,5.69,0.12,0.1,0.16,0.17,906.77,28.98,0.0,-0.4,-2.7
27.07,0.02,5.66,5.68,0.11,0.11,0.13,0.18,908.65,28.99,0.0,-0.27,-2.74
27.08,-0.01,5.65,5.67,0.11,0.12,0.11,0.19,907.3,28.99,0.0,-0.26,-2.72
27.09,-0.05,5.64,5.65,0.09,0.11,0.11,0.2,901.23,28.98,0.0,-0.34,-2.64
27.1,-0.08,5.63,5.64,0.08,0.1,0.12,0.21,892.52,28.98,0.0,-0.46,-2.52
27.11,-0.1,5.61,5.64,0.07,0.09,0.15,0.22,885.76,28.98,0.0,-0.54,-2.38
27.12,-0.09,5.56,5.66,0.06,0.08,0.18,0.22,884.22,28.98,0.0,-0.55,-2.24
27.13,-0.06,5.5,5.69,0.05,0.06,0.19,0.22,887.32,28.99,0.0,-0.5,-2.12
27.14,-0.03,5.49,5.73,0.04,0.05,0.2,0.22,891.75,28.99,0.0,-0.45,-2.1
27.15,-0.0,5.54,5.76,0.04,0.05,0.17,0.2,894.45,28.99,0.0,-0.43,-2.21
27.16,-0.0,5.63,5.78,0.05,0.05,0.14,0.17,894.98,28.99,0.0,-0.44,-2.41
27.17,-0.02,5.73,5.8,0.06,0.06,0.1,0.15,895.44,28.99,0.0,-0.43,-2.64
27.18,-0.05,5.78,5.81,0.07,0.07,0.07,0.14,897.84,28.98,0.0,-0.36,-2.83
27.19,-0.08,5.78,5.82,0.08,0.08,0.06,0.13,901.35,28.98,0.0,-0.24,-2.95
27.2,-0.1,5.76,5.83,0.09,0.09,0.06,0.14,902.3,28.98,0.0,-0.14,-2.97
27.21,-0.11,5.74,5.83,0.09,0.1,0.06,0.14,898.0,28.98,0.0,-0.09,-2.89
27.22,-0.1,5.74,5.83,0.09,0.11,0.07,0.15,890.4,28.98,0.0,-0.09,-2.75
27.23,-0.09,5.75,5.83,0.08,0.12,0.08,0.16,885.17,28.98,0.0,-0.11,-2.58
27.24,-0.08,5.77,5.82,0.08,0.11,0.1,0.17,886.59,28.98,0.0,-0.1,-2.43
27.25,-0.08,5.81,5.82,0.07,0.1,0.12,0.18,893.71,28.98,0.0,-0.08,-2.32
27.26,-0.08,5.84,5.82,0.06,0.09,0.13,0.19,901.96,28.98,0.0,-0.14,-2.26
27.27,-0.08,5.86,5.82,0.06,0.07,0.14,0.2,907.32,28.99,0.0,-0.36,-2.25
27.28,-0.08,5.88,5.83,0.05,0.06,0.13,0.2,908.62,28.99,0.0,-0.66,-2.27
27.29,-0.06,5.9,5.84,0.04,0.05,0.12,0.2,906.95,28.99,0.0,-0.83,-2.36
27.3,-0.05,5.91,5.85,0.04,0.05,0.11,0.19,904.08,28.99,0.0,-0.74,-2.5
27.31,-0.03,5.91,5.87,0.04,0.06,0.09,0.17,901.48,28.99,0.0,-0.45,-2.67
27.32,-0.02,5.88,5.88,0.05,0.06,0.08,0.15,900.16,28.99,0.0,-0.15,-2.78
27.33,-0.02,5.81,5.89,0.07,0.07,0.07,0.13,900.4,28.99,0.0,-0.01,-2.79
27.34,-0.02,5.72,5.9,0.09,0.08,0.07,0.11,901.98,28.99,0.0,-0.04,-2.7
27.35,-0.04,5.65,5.91,0.11,0.09,0.07,0.11,904.71,28.99,0.0,-0.16,-2.56
27.36,-0.06,5.62,5.9,0.12,0.11,0.08,0.12,908.31,28.99,0.0,-0.26,-2.43
27.37,-0.08,5.64,5.9,0.12,0.12,0.09,0.13,911.87,28.99,0.0,-0.3,-2.34
27.38,-0.09,5.69,5.89,0.11,0.12,0.11,0.16,914.08,28.99,0.0,-0.24,-2.28
27.39,-0.09,5.75,5.88,0.1,0.12,0.12,0.18,914.19,28.99,0.0,-0.11,-2.24
27.4,-0.08,5.8,5.87,0.09,0.11,0.12,0.19,912.25,29.0,0.0,0.03,-2.23
27.41,-0.07,5.83,5.87,0.07,0.1,0.12,0.2,908.38,29.0,0.0,0.06,-2.27
27.42,-0.05,5.84,5.88,0.05,0.09,0.1,0.2,902.93,28.99,0.0,-0.11,-2.39
27.43,-0.04,5.83,5.9,0.04,0.07,0.07,0.19,897.5,28.98,0.0,-0.39,-2.56
27.44,-0.03,5.82,5.92,0.03,0.06,0.05,0.18,894.59,28.97,0.0,-0.62,-2.7
27.45,-0.03,5.83,5.94,0.03,0.05,0.03,0.17,895.68,28.97,0.0,-0.66,-2.77
27.46,-0.03,5.86,5.97,0.04,0.04,0.02,0.16,899.21,28.97,0.0,-0.52,-2.77
27.47,-0.04,5.9,5.98,0.05,0.05,0.03,0.16,901.07,28.98,0.0,-0.34,-2.69
27.48,-0.05,5.94,5.99,0.07,0.05,0.04,0.15,898.24,28.98,0.0,-0.25,-2.58
27.49,-0.06,5.97,5.98,0.08,0.06,0.07,0.14,891.81,28.99,0.0,-0.25,-2.45
27.5,-0.06,6.0,5.97,0.09,0.08,0.11,0.14,885.88,28.98,0.0,-0.29,-2.35
27.51,-0.06,6.02,5.96,0.1,0.09,0.15,0.14,883.83,28.98,0.0,-0.28,-2.29
27.52,-0.05,6.04,5.95,0.1,0.1,0.18,0.16,885.89,28.97,0.0,-0.22,-2.28
27.53,-0.05,6.02,5.94,0.09,0.11,0.2,0.17,890.09,28.96,0.0,-0.2,-2.32
27.54,-0.04,5.98,5.93,0.08,0.11,0.19,0.18,894.29,28.96,0.0,-0.25,-2.4
27.55,-0.05,5.91,5.93,0.07,0.1,0.16,0.19,897.69,28.96,0.0,-0.36,-2.51
27.56,-0.06,5.85,5.93,0.06,0.09,0.13,0.19,901.31,28.96,0.0,-0.43,-2.62
27.57,-0.09,5.82,5.95,0.05,0.08,0.1,0.19,906.24,28.97,0.0,-0.39,-2.71
27.58,-0.13,5.81,5.97,0.04,0.07,0.08,0.2,911.83,28.97,0.0,-0.27,-2.76
27.59,-0.15,5.83,5.99,0.03,0.06,0.08,0.19,916.08,28.98,0.0,-0.17,-2.75
27.6,-0.15,5.86,6.01,0.03,0.05,0.07,0.19,917.58,28.98,0.0,-0.19,-2.66
27.61,-0.12,5.89,6.02,0.04,0.04,0.07,0.17,916.65,28.98,0.0,-0.31,-2.53
27.62,-0.09,5.92,6.04,0.06,0.04,0.07,0.16,914.88,28.99,0.0,-0.43,-2.39
27.63,-0.06,5.95,6.05,0.08,0.04,0.08,0.15,913.77,28.99,0.0,-0.48,-2.27
27.64,-0.04,5.96,6.06,0.09,0.05,0.09,0.15,913.68,28.99,0.0,-0.45,-2.21
27.65,-0.03,5.96,6.06,0.11,0.06,0.1,0.15,914.08,28.99,0.0,-0.38,-2.2
27.66,-0.05,5.94,6.05,0.11,0.07,0.1,0.15,914.27,28.98,0.0,-0.32,-2.23
27.67,-0.07,5.91,6.04,0.11,0.08,0.09,0.15,913.31,28.97,0.0,-0.29,-2.3
27.68,-0.1,5.88,6.03,0.11,0.08,0.07,0.16,909.44,28.97,0.0,-0.32,-2.42
27.69,-0.11,5.87,6.02,0.1,0.09,0.04,0.17,901.71,28.96,0.0,-0.39,-2.59
27.7,-0.11,5.88,6.01,0.09,0.08,0.01,0.19,892.23,28.96,0.0,-0.47,-2.76
27.71,-0.1,5.89,6.01,0.07,0.08,-0.02,0.2,885.13,28.96,0.0,-0.48,-2.85
27.72,-0.08,5.88,6.02,0.05,0.06,-0.02,0.21,883.21,28.97,0.0,-0.38,-2.81
27.73,-0.06,5.86,6.03,0.03,0.05,-0.02,0.2,885.45,28.99,0.0,-0.22,-2.67
27.74,-0.04,5.85,6.04,0.02,0.04,-0.02,0.19,887.81,29.0,0.0,-0.09,-2.5
27.75,-0.03,5.9,6.05,0.02,0.04,-0.01,0.18,886.86,29.01,0.0,-0.07,-2.37
27.76,-0.04,5.97,6.06,0.03,0.04,0.0,0.16,883.01,29.01,0.0,-0.14,-2.29
27.77,-0.05,6.05,6.08,0.04,0.04,0.01,0.14,879.84,29.0,0.0,-0.19,-2.28
27.78,-0.06,6.1,6.09,0.06,0.05,0.02,0.13,880.39,28.99,0.0,-0.14,-2.3
27.79,-0.08,6.12,6.11,0.08,0.07,0.04,0.11,884.54,28.98,0.0,0.0,-2.34
27.8,-0.1,6.11,6.13,0.1,0.08,0.05,0.11,890.07,28.98,0.0,0.11,-2.42
27.81,-0.09,6.09,6.14,0.11,0.09,0.06,0.11,894.75,28.98,0.0,0.09,-2.54
27.82,-0.08,6.05,6.13,0.11,0.1,0.07,0.12,898.02,28.99,0.0,-0.05,-2.67
27.83,-0.07,6.02,6.12,0.11,0.11,0.07,0.14,901.3,28.99,0.0,-0.25,-2.78
27.84,-0.09,5.99,6.1,0.1,0.11,0.08,0.15,906.0,28.99,0.0,-0.43,-2.81
27.85,-0.12,5.97,6.08,0.09,0.1,0.08,0.16,911.36,28.99,0.0,-0.58,-2.77
27.86,-0.15,5.97,6.07,0.07,0.09,0.08,0.17,914.73,28.99,0.0,-0.7,-2.68
27.87,-0.17,6.01,6.07,0.06,0.07,0.07,0.18,914.25,28.98,0.0,-0.83,-2.53
27.88,-0.16,6.06,6.07,0.04,0.06,0.06,0.18,910.65,28.97,0.0,-0.96,-2.38
27.89,-0.13,6.1,6.09,0.03,0.05,0.05,0.18,906.42,28.96,0.0,-1.02,-2.27
27.9,-0.08,6.12,6.1,0.02,0.05,0.04,0.17,903.73,28.96,0.0,-0.99,-2.22
27.91,-0.01,6.12,6.12,0.03,0.05,0.03,0.16,903.26,28.96,0.0,-0.89,-2.24
27.92,0.05,6.09,6.13,0.04,0.05,0.02,0.15,904.62,28.97,0.0,-0.77,-2.32
27.93,0.07,6.05,6.15,0.06,0.06,0.02,0.13,907.02,28.97,0.0,-0.67,-2.44
27.94,0.07,6.0,6.16,0.08,0.07,0.02,0.11,908.84,28.98,0.0,-0.61,-2.57
27.95,0.03,5.95,6.16,0.1,0.07,0.03,0.1,907.44,28.98,0.0,-0.53,-2.7
27.96,-0.03,5.92,6.17,0.11,0.08,0.04,0.1,901.33,28.99,0.0,-0.38,-2.81
27.97,-0.09,5.89,6.17,0.11,0.09,0.05,0.1,892.61,28.99,0.0,-0.2,-2.88
27.98,-0.12,5.87,6.17,0.1,0.1,0.06,0.11,885.83,29.0,0.0,-0.07,-2.86
27.99,-0.12,5.86,6.17,0.09,0.1,0.07,0.12,884.28,29.0,0.0,-0.07,-2.75
28.0,-0.08,5.85,6.16,0.08,0.1,0.09,0.13,887.39,29.0,0.0,-0.16,-2.57
28.01,-0.03,5.87,6.16,0.07,0.09,0.1,0.14,891.82,29.0,0.0,-0.29,-2.42
28.02,-0.01,5.93,6.17,0.06,0.08,0.11,0.15,894.52,28.99,0.0,-0.37,-2.32
28.03,-0.0,6.0,6.18,0.04,0.07,0.1,0.15,895.0,28.99,0.0,-0.38,-2.31
28.04,-0.02,6.08,6.2,0.03,0.06,0.09,0.15,895.16,28.98,0.0,-0.32,-2.35
28.05,-0.06,6.14,6.21,0.03,0.06,0.06,0.14,896.91,28.98,0.0,-0.18,-2.43
28.06,-0.09,6.18,6.21,0.03,0.05,0.02,0.13,899.63,28.98,0.0,-0.03,-2.51
28.07,-0.11,6.21,6.21,0.04,0.05,-0.0,0.12,900.21,28.98,0.0,0.07,-2.61
28.08,-0.1,6.22,6.22,0.06,0.06,-0.01,0.11,896.32,28.98,0.0,0.06,-2.73
28.09,-0.08,6.22,6.22,0.07,0.06,-0.01,0.1,889.71,28.98,0.0,-0.03,-2.84
28.1,-0.05,6.2,6.23,0.09,0.07,0.01,0.09,885.51,28.98,0.0,-0.12,-2.88
28.11,-0.03,6.16,6.24,0.1,0.08,0.03,0.09,887.54,28.98,0.0,-0.12,-2.84
28.12,-0.01,6.1,6.25,0.1,0.09,0.05,0.1,894.77,28.97,0.0,-0.05,-2.72
28.13,-0.01,6.06,6.25,0.09,0.1,0.07,0.11,902.8,28.97,0.0,0.06,-2.57
28.14,-0.03,6.04,6.23,0.08,0.1,0.1,0.14,907.87,28.97,0.0,0.16,-2.43
28.15,-0.05,6.04,6.21,0.07,0.1,0.13,0.17,908.96,28.97,0.0,0.2,-2.32
28.16,-0.08,6.08,6.19,0.06,0.09,0.14,0.19,907.32,28.98,0.0,0.17,-2.27
28.17,-0.1,6.13,6.18,0.04,0.08,0.13,0.2,904.7,28.99,0.0,0.04,-2.28
28.18,-0.11,6.18,6.19,0.03,0.07,0.1,0.19,902.47,29.01,0.0,-0.13,-2.34
28.19,-0.1,6.19,6.2,0.03,0.06,0.06,0.17,901.41,29.02,0.0,-0.26,-2.44
28.2,-0.06,6.14,6.22,0.03,0.05,0.03,0.15,901.66,29.02,0.0,-0.28,-2.58
28.21,-0.03,6.04,6.23,0.04,0.05,-0.01,0.14,903.01,29.02,0.0,-0.2,-2.71
28.22,0.01,5.95,6.25,0.05,0.05,-0.02,0.13,905.4,29.01,0.0,-0.06,-2.79
28.23,0.02,5.9,6.28,0.06,0.06,-0.0,0.12,908.71,29.0,0.0,0.1,-2.78
28.24,0.02,5.9,6.29,0.08,0.07,0.03,0.12,912.07,29.0,0.0,0.22,-2.69
28.25,-0.0,5.94,6.3,0.09,0.08,0.07,0.12,914.18,28.99,0.0,0.22,-2.56
28.26,-0.04,6.0,6.3,0.1,0.09,0.1,0.12,914.24,28.99,0.0,0.05,-2.42
28.27,-0.08,6.05,6.28,0.1,0.11,0.12,0.11,912.04,29.0,0.0,-0.23,-2.31
28.28,-0.1,6.09,6.26,0.11,0.12,0.13,0.11,906.99,29.0,0.0,-0.52,-2.25
28.29,-0.09,6.11,6.24,0.1,0.12,0.14,0.12,899.0,28.99,0.0,-0.74,-2.25
28.3,-0.06,6.11,6.23,0.1,0.11,0.14,0.13,890.41,28.98,0.0,-0.88,-2.31
28.31,-0.02,6.1,6.23,0.09,0.1,0.16,0.14,885.24,28.98,0.0,-0.94,-2.4
28.32,-0.0,6.11,6.23,0.07,0.08,0.18,0.15,886.04,28.97,0.0,-0.96,-2.53
28.33,0.0,6.12,6.23,0.06,0.07,0.2,0.16,891.02,28.98,0.0,-0.97,-2.65
28.34,-0.01,6.15,6.24,0.04,0.06,0.21,0.16,895.06,28.98,0.0,-0.94,-2.74
28.35,-0.04,6.2,6.25,0.04,0.05,0.21,0.15,894.13,28.99,0.0,-0.86,-2.78
28.36,-0.07,6.24,6.26,0.03,0.04,0.19,0.14,888.92,29.0,0.0,-0.73,-2.77
28.37,-0.09,6.29,6.26,0.04,0.04,0.16,0.12,883.75,29.0,0.0,-0.57,-2.7
28.38,-0.07,6.32,6.27,0.05,0.04,0.12,0.12,882.34,29.0,0.0,-0.38,-2.58
28.39,-0.03,6.34,6.27,0.06,0.04,0.07,0.12,885.01,29.01,0.0,-0.2,-2.43
28.4,0.01,6.35,6.27,0.07,0.05,0.03,0.12,889.67,29.01,0.0,-0.04,-2.32
28.41,0.01,6.36,6.27,0.08,0.06,0.03,0.12,894.01,29.01,0.0,0.07,-2.25
28.42,-0.01,6.36,6.28,0.09,0.07,0.05,0.11,897.3,29.01,0.0,0.09,-2.25
28.43,-0.05,6.34,6.28,0.09,0.08,0.07,0.1,900.79,29.01,0.0,-0.04,-2.32
28.44,-0.12,6.29,6.28,0.08,0.09,0.09,0.1,905.77,29.0,0.0,-0.38,-2.45
28.45,-0.18,6.22,6.28,0.07,0.08,0.09,0.1,911.36,29.0,0.0,-0.81,-2.6
28.46,-0.21,6.15,6.28,0.06,0.07,0.08,0.11,914.89,28.99,0.0,-1.17,-2.72
28.47,-0.21,6.09,6.27,0.04,0.06,0.06,0.12,914.46,28.98,0.0,-1.32,-2.76
28.48,-0.17,6.05,6.27,0.03,0.05,0.04,0.14,910.84,28.97,0.0,-1.25,-2.72
28.49,-0.12,6.04,6.27,0.02,0.04,0.04,0.15,906.58,28.97,0.0,-1.02,-2.62
28.5,-0.07,6.05,6.28,0.02,0.03,0.05,0.14,903.87,28.96,0.0,-0.71,-2.5
28.51,-0.03,6.09,6.29,0.03,0.03,0.07,0.12,903.42,28.96,0.0,-0.41,-2.38
28.52,-0.01,6.13,6.3,0.04,0.04,0.08,0.1,904.81,28.97,0.0,-0.25,-2.28
28.53,-0.02,6.17,6.31,0.05,0.04,0.06,0.08,907.23,28.97,0.0,-0.29,-2.22
28.54,-0.05,6.21,6.32,0.07,0.05,0.04,0.07,909.05,28.98,0.0,-0.44,-2.19
28.55,-0.09,6.24,6.33,0.09,0.06,0.01,0.06,907.63,28.98,0.0,-0.51,-2.23
28.56,-0.13,6.25,6.34,0.1,0.07,0.02,0.08,901.5,28.99,0.0,-0.35,-2.32
28.57,-0.16,6.24,6.35,0.1,0.08,0.05,0.1,892.68,28.99,0.0,-0.03,-2.45
28.58,-0.15,6.21,6.36,0.1,0.09,0.08,0.12,885.56,28.99,0.0,0.25,-2.59
28.59,-0.12,6.14,6.35,0.1,0.1,0.09,0.13,883.29,28.99,0.0,0.31,-2.73
28.6,-0.07,6.07,6.33,0.09,0.1,0.08,0.14,885.53,29.0,0.0,0.16,-2.82
28.61,-0.02,6.03,6.31,0.08,0.1,0.06,0.14,889.53,29.0,0.0,-0.06,-2.85
28.62,0.0,6.05,6.29,0.06,0.09,0.03,0.14,892.59,29.0,0.0,-0.23,-2.77
28.63,-0.01,6.13,6.29,0.05,0.08,0.01,0.13,894.05,28.99,0.0,-0.3,-2.63
28.64,-0.04,6.23,6.28,0.04,0.06,-0.01,0.14,895.29,28.99,0.0,-0.28,-2.46
28.65,-0.08,6.32,6.28,0.04,0.05,-0.02,0.14,897.8,28.99,0.0,-0.22,-2.3
28.66,-0.12,6.39,6.28,0.04,0.04,-0.03,0.14,901.31,28.99,0.0,-0.16,-2.19
28.67,-0.14,6.41,6.3,0.05,0.04,-0.03,0.13,904.18,28.99,0.0,-0.15,-2.15
28.68,-0.13,6.39,6.32,0.06,0.04,-0.03,0.12,905.09,28.99,0.0,-0.21,-2.19
28.69,-0.11,6.35,6.36,0.07,0.05,-0.03,0.1,904.5,28.99,0.0,-0.32,-2.3
