시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
32.29,-0.11,5.97,5.99,0.1,0.1,0.05,0.12,896.93,29.81,0.0,-0.07,-2.22
32.3,-0.11,5.95,5.98,0.1,0.1,0.05,0.14,904.97,29.81,0.0,-0.29,-2.14
32.31,-0.09,5.91,5.97,0.1,0.1,0.06,0.15,910.36,29.81,0.0,-0.55,-2.15
32.32,-0.08,5.86,5.96,0.09,0.1,0.07,0.16,911.98,29.81,0.0,-0.84,-2.22
32.33,-0.07,5.83,5.95,0.08,0.09,0.08,0.16,910.62,29.8,0.0,-1.07,-2.36
32.34,-0.09,5.84,5.94,0.07,0.08,0.08,0.16,907.75,29.8,0.0,-1.2,-2.56
32.35,-0.12,5.87,5.95,0.05,0.07,0.08,0.15,904.82,29.79,0.0,-1.22,-2.77
32.36,-0.14,5.92,5.95,0.04,0.06,0.06,0.14,902.94,29.79,0.0,-1.13,-2.91
32.37,-0.15,5.96,5.97,0.04,0.05,0.03,0.13,902.56,29.78,0.0,-0.96,-2.91
32.38,-0.14,5.98,5.98,0.04,0.04,-0.0,0.13,903.55,29.78,0.0,-0.8,-2.81
32.39,-0.11,5.99,6.0,0.05,0.04,-0.03,0.12,905.74,29.78,0.0,-0.71,-2.65
32.4,-0.07,5.99,6.02,0.06,0.04,-0.03,0.11,908.8,29.78,0.0,-0.76,-2.48
32.41,-0.03,5.98,6.03,0.07,0.05,-0.02,0.11,911.88,29.79,0.0,-0.9,-2.35
32.42,-0.01,5.96,6.04,0.08,0.06,0.0,0.11,913.75,29.8,0.0,-0.96,-2.28
32.43,-0.0,5.93,6.05,0.09,0.08,0.02,0.11,913.72,29.81,0.0,-0.85,-2.26
32.44,-0.01,5.89,6.04,0.1,0.09,0.02,0.13,911.42,29.81,0.0,-0.6,-2.29
32.45,-0.04,5.85,6.04,0.1,0.1,0.02,0.14,905.84,29.82,0.0,-0.39,-2.36
32.46,-0.07,5.81,6.03,0.1,0.11,0.02,0.15,896.62,29.83,0.0,-0.35,-2.47
32.47,-0.1,5.79,6.03,0.09,0.11,0.04,0.15,886.43,29.84,0.0,-0.44,-2.59
32.48,-0.11,5.78,6.03,0.08,0.1,0.05,0.16,880.2,29.85,0.0,-0.53,-2.68
32.49,-0.1,5.79,6.03,0.06,0.09,0.07,0.16,881.06,29.85,0.0,-0.47,-2.74
32.5,-0.08,5.81,6.03,0.05,0.07,0.08,0.15,887.19,29.84,0.0,-0.32,-2.74
32.51,-0.05,5.85,6.04,0.03,0.06,0.08,0.15,893.15,29.83,0.0,-0.25,-2.67
32.52,-0.03,5.9,6.05,0.03,0.05,0.08,0.14,894.53,29.82,0.0,-0.39,-2.54
32.53,-0.04,5.96,6.06,0.03,0.04,0.07,0.13,891.47,29.81,0.0,-0.7,-2.39
32.54,-0.05,6.0,6.08,0.04,0.04,0.06,0.12,887.73,29.8,0.0,-0.92,-2.25
32.55,-0.08,6.02,6.1,0.05,0.04,0.07,0.11,886.76,29.8,0.0,-0.87,-2.17
32.56,-0.12,6.03,6.11,0.06,0.05,0.08,0.11,889.17,29.8,0.0,-0.6,-2.15
32.57,-0.14,6.05,6.12,0.08,0.07,0.1,0.11,893.45,29.8,0.0,-0.33,-2.2
32.58,-0.15,6.1,6.13,0.09,0.08,0.13,0.12,897.81,29.8,0.0,-0.26,-2.3
32.59,-0.15,6.16,6.13,0.1,0.09,0.15,0.14,901.58,29.8,0.0,-0.38,-2.42
32.6,-0.14,6.21,6.12,0.1,0.1,0.16,0.17,905.71,29.8,0.0,-0.53,-2.55
32.61,-0.13,6.23,6.11,0.09,0.11,0.16,0.19,911.21,29.8,0.0,-0.57,-2.67
32.62,-0.14,6.21,6.1,0.09,0.1,0.14,0.2,917.05,29.8,0.0,-0.48,-2.76
32.63,-0.14,6.17,6.09,0.07,0.1,0.12,0.21,920.53,29.8,0.0,-0.36,-2.78
32.64,-0.14,6.14,6.08,0.06,0.09,0.11,0.2,919.82,29.8,0.0,-0.29,-2.7
32.65,-0.14,6.12,6.08,0.04,0.08,0.1,0.19,915.67,29.8,0.0,-0.3,-2.56
32.66,-0.12,6.12,6.09,0.03,0.08,0.09,0.17,910.41,29.81,0.0,-0.32,-2.4
32.67,-0.11,6.13,6.1,0.03,0.07,0.07,0.16,906.13,29.81,0.0,-0.29,-2.27
32.68,-0.09,6.14,6.11,0.04,0.07,0.05,0.14,903.79,29.82,0.0,-0.18,-2.18
32.69,-0.07,6.14,6.12,0.05,0.07,0.03,0.13,903.52,29.83,0.0,0.08,-2.15
32.7,-0.05,6.1,6.14,0.06,0.07,0.03,0.12,904.85,29.83,0.0,0.5,-2.2
32.71,-0.03,6.05,6.17,0.07,0.08,0.05,0.12,906.17,29.82,0.0,0.97,-2.29
32.72,-0.03,6.0,6.19,0.08,0.08,0.06,0.11,904.57,29.82,0.0,1.24,-2.42
32.73,-0.03,5.97,6.2,0.09,0.1,0.08,0.11,898.3,29.81,0.0,1.14,-2.59
32.74,-0.05,5.96,6.2,0.09,0.11,0.1,0.11,889.4,29.81,0.0,0.74,-2.75
32.75,-0.08,5.96,6.19,0.09,0.11,0.12,0.11,882.62,29.8,0.0,0.21,-2.84
32.76,-0.09,5.94,6.18,0.09,0.11,0.14,0.12,881.4,29.79,0.0,-0.29,-2.82
32.77,-0.1,5.92,6.16,0.08,0.11,0.17,0.13,885.01,29.78,0.0,-0.68,-2.71
32.78,-0.1,5.9,6.15,0.07,0.1,0.17,0.14,889.64,29.78,0.0,-1.0,-2.56
32.79,-0.09,5.9,6.14,0.06,0.09,0.14,0.15,891.9,29.78,0.0,-1.32,-2.41
32.8,-0.07,5.92,6.15,0.04,0.08,0.09,0.15,891.59,29.78,0.0,-1.58,-2.29
32.81,-0.05,5.95,6.16,0.03,0.07,0.03,0.14,891.52,29.79,0.0,-1.6,-2.22
32.82,-0.04,5.99,6.17,0.03,0.06,-0.0,0.11,894.22,29.8,0.0,-1.27,-2.2
32.83,-0.04,6.04,6.18,0.03,0.05,-0.01,0.09,898.79,29.8,0.0,-0.72,-2.23
32.84,-0.05,6.09,6.19,0.04,0.05,0.0,0.06,901.22,29.81,0.0,-0.2,-2.33
32.85,-0.07,6.14,6.21,0.06,0.05,0.03,0.06,898.42,29.81,0.0,0.07,-2.5
32.86,-0.08,6.2,6.22,0.07,0.04,0.07,0.07,892.09,29.81,0.0,0.1,-2.7
32.87,-0.08,6.24,6.23,0.09,0.05,0.1,0.1,887.88,29.81,0.0,0.06,-2.84
32.88,-0.07,6.27,6.25,0.1,0.06,0.14,0.13,890.15,29.81,0.0,0.1,-2.86
32.89,-0.05,6.28,6.25,0.11,0.07,0.16,0.15,897.97,29.8,0.0,0.24,-2.78
32.9,-0.04,6.27,6.25,0.11,0.08,0.18,0.18,906.77,29.8,0.0,0.32,-2.63
32.91,-0.03,6.23,6.25,0.1,0.08,0.17,0.19,912.52,29.8,0.0,0.2,-2.45
32.92,-0.04,6.19,6.25,0.08,0.08,0.15,0.2,913.98,29.81,0.0,-0.07,-2.29
32.93,-0.07,6.15,6.24,0.07,0.08,0.13,0.2,912.11,29.82,0.0,-0.37,-2.18
32.94,-0.12,6.12,6.22,0.05,0.07,0.11,0.19,908.56,29.82,0.0,-0.57,-2.14
32.95,-0.17,6.1,6.21,0.04,0.05,0.09,0.18,905.04,29.81,0.0,-0.66,-2.15
32.96,-0.2,6.11,6.2,0.03,0.05,0.07,0.17,902.88,29.81,0.0,-0.69,-2.23
32.97,-0.2,6.15,6.2,0.03,0.04,0.04,0.15,902.64,29.8,0.0,-0.73,-2.36
32.98,-0.17,6.2,6.21,0.03,0.04,-0.0,0.13,904.01,29.79,0.0,-0.81,-2.52
32.99,-0.13,6.24,6.23,0.04,0.04,-0.03,0.11,906.36,29.79,0.0,-0.94,-2.67
33.0,-0.08,6.26,6.25,0.05,0.05,-0.04,0.1,909.08,29.8,0.0,-1.09,-2.76
33.01,-0.04,6.25,6.26,0.07,0.06,-0.03,0.09,911.48,29.8,0.0,-1.22,-2.8
33.02,-0.01,6.23,6.27,0.08,0.07,0.0,0.08,912.96,29.8,0.0,-1.27,-2.78
33.03,-0.02,6.19,6.27,0.09,0.08,0.04,0.08,913.27,29.81,0.0,-1.2,-2.69
33.04,-0.04,6.16,6.25,0.11,0.09,0.08,0.09,912.14,29.81,0.0,-1.05,-2.57
33.05,-0.06,6.13,6.23,0.12,0.1,0.1,0.1,908.65,29.81,0.0,-0.92,-2.43
33.06,-0.09,6.12,6.22,0.11,0.1,0.11,0.11,902.34,29.81,0.0,-0.86,-2.3
33.07,-0.1,6.1,6.21,0.11,0.11,0.1,0.13,895.16,29.81,0.0,-0.86,-2.21
33.08,-0.1,6.09,6.2,0.09,0.1,0.08,0.15,890.84,29.82,0.0,-0.78,-2.17
33.09,-0.08,6.06,6.2,0.07,0.1,0.06,0.16,891.81,29.82,0.0,-0.52,-2.21
33.1,-0.05,6.04,6.2,0.04,0.09,0.04,0.17,896.51,29.82,0.0,-0.15,-2.32
33.11,-0.03,6.03,6.21,0.03,0.08,0.03,0.17,900.19,29.82,0.0,0.14,-2.45
33.12,-0.03,6.07,6.23,0.02,0.07,0.03,0.15,899.14,29.81,0.0,0.23,-2.6
33.13,-0.04,6.14,6.25,0.02,0.06,0.03,0.14,893.97,29.81,0.0,0.13,-2.72
33.14,-0.07,6.21,6.28,0.03,0.06,0.03,0.12,888.52,29.8,0.0,0.05,-2.77
33.15,-0.09,6.28,6.3,0.05,0.06,0.03,0.11,886.14,29.8,0.0,0.12,-2.72
33.16,-0.12,6.32,6.31,0.06,0.06,0.02,0.1,887.44,29.81,0.0,0.32,-2.6
33.17,-0.13,6.33,6.32,0.08,0.07,0.02,0.11,891.11,29.82,0.0,0.41,-2.44
33.18,-0.12,6.32,6.31,0.09,0.08,0.03,0.14,895.42,29.83,0.0,0.23,-2.3
33.19,-0.11,6.29,6.3,0.11,0.1,0.04,0.18,899.48,29.83,0.0,-0.17,-2.21
33.2,-0.1,6.27,6.28,0.11,0.1,0.05,0.21,903.84,29.83,0.0,-0.62,-2.17
33.21,-0.12,6.25,6.26,0.11,0.11,0.07,0.23,909.2,29.83,0.0,-0.93,-2.21
33.22,-0.15,6.23,6.25,0.11,0.1,0.08,0.24,914.8,29.82,0.0,-1.07,-2.29
33.23,-0.17,6.22,6.24,0.1,0.09,0.09,0.24,918.85,29.82,0.0,-1.07,-2.42
33.24,-0.18,6.2,6.24,0.08,0.08,0.1,0.24,920.19,29.82,0.0,-1.03,-2.57
33.25,-0.17,6.18,6.24,0.06,0.07,0.1,0.23,919.1,29.82,0.0,-0.97,-2.72
33.26,-0.13,6.18,6.25,0.05,0.07,0.11,0.21,916.87,29.82,0.0,-0.87,-2.79
33.27,-0.09,6.2,6.26,0.05,0.06,0.12,0.2,914.71,29.82,0.0,-0.69,-2.75
33.28,-0.04,6.23,6.27,0.05,0.06,0.14,0.18,913.28,29.82,0.0,-0.45,-2.63
33.29,0.01,6.25,6.29,0.06,0.06,0.15,0.16,912.62,29.82,0.0,-0.11,-2.47
33.3,0.03,6.24,6.32,0.07,0.06,0.16,0.15,912.49,29.81,0.0,0.31,-2.32
33.31,0.04,6.19,6.35,0.08,0.07,0.16,0.14,911.76,29.8,0.0,0.72,-2.2
33.32,0.02,6.14,6.37,0.09,0.08,0.16,0.14,907.84,29.79,0.0,0.98,-2.15
33.33,-0.02,6.1,6.38,0.1,0.09,0.16,0.13,899.17,29.78,0.0,0.99,-2.16
33.34,-0.07,6.08,6.37,0.1,0.1,0.17,0.14,888.35,29.77,0.0,0.78,-2.23
33.35,-0.1,6.07,6.35,0.1,0.1,0.19,0.15,881.06,29.77,0.0,0.42,-2.36
33.36,-0.11,6.08,6.32,0.1,0.11,0.22,0.17,881.22,29.77,0.0,0.0,-2.54
33.37,-0.09,6.08,6.29,0.09,0.11,0.27,0.19,887.26,29.76,0.0,-0.41,-2.72
33.38,-0.06,6.09,6.27,0.08,0.1,0.28,0.2,893.53,29.76,0.0,-0.75,-2.85
33.39,-0.04,6.12,6.27,0.06,0.09,0.25,0.21,895.32,29.76,0.0,-1.03,-2.87
33.4,-0.03,6.15,6.27,0.05,0.08,0.19,0.22,892.48,29.76,0.0,-1.21,-2.8
33.41,-0.03,6.19,6.28,0.04,0.06,0.11,0.21,888.53,29.76,0.0,-1.18,-2.67
33.42,-0.05,6.21,6.29,0.03,0.05,0.03,0.2,886.85,29.76,0.0,-0.9,-2.53
33.43,-0.08,6.23,6.29,0.04,0.04,-0.02,0.18,888.27,29.76,0.0,-0.49,-2.41
33.44,-0.1,6.25,6.3,0.05,0.03,-0.05,0.17,891.73,29.76,0.0,-0.15,-2.32
33.45,-0.11,6.28,6.31,0.06,0.04,-0.06,0.16,895.75,29.76,0.0,-0.05,-2.27
33.46,-0.11,6.32,6.32,0.07,0.04,-0.06,0.15,899.57,29.75,0.0,-0.14,-2.26
33.47,-0.09,6.35,6.33,0.08,0.05,-0.05,0.15,903.81,29.75,0.0,-0.25,-2.31
33.48,-0.06,6.37,6.34,0.09,0.07,-0.06,0.15,909.13,29.74,0.0,-0.22,-2.41
33.49,-0.03,6.38,6.34,0.1,0.08,-0.07,0.15,914.58,29.74,0.0,-0.03,-2.53
33.5,-0.02,6.38,6.34,0.1,0.09,-0.07,0.15,917.76,29.74,0.0,0.16,-2.66
33.51,-0.02,6.37,6.34,0.1,0.09,-0.04,0.15,917.14,29.74,0.0,0.26,-2.75
33.52,-0.04,6.35,6.32,0.08,0.09,0.01,0.14,913.47,29.75,0.0,0.23,-2.81
33.53,-0.08,6.34,6.32,0.07,0.09,0.07,0.14,908.9,29.76,0.0,0.1,-2.8
33.54,-0.1,6.33,6.32,0.05,0.08,0.11,0.14,905.31,29.76,0.0,-0.06,-2.73
33.55,-0.13,6.33,6.34,0.04,0.07,0.14,0.14,903.57,29.77,0.0,-0.23,-2.61
33.56,-0.13,6.32,6.36,0.03,0.07,0.16,0.15,903.8,29.76,0.0,-0.4,-2.47
33.57,-0.12,6.29,6.37,0.03,0.06,0.15,0.15,905.56,29.76,0.0,-0.58,-2.35
33.58,-0.09,6.24,6.39,0.04,0.05,0.14,0.15,907.17,29.75,0.0,-0.74,-2.26
33.59,-0.06,6.21,6.39,0.05,0.04,0.12,0.14,905.48,29.75,0.0,-0.89,-2.23
33.6,-0.03,6.21,6.39,0.07,0.04,0.1,0.14,898.56,29.76,0.0,-1.01,-2.27
33.61,-0.02,6.22,6.38,0.08,0.04,0.09,0.13,888.63,29.76,0.0,-1.09,-2.37
33.62,-0.02,6.23,6.37,0.09,0.05,0.08,0.13,880.71,29.77,0.0,-1.11,-2.5
33.63,-0.05,6.23,6.36,0.1,0.06,0.09,0.13,878.46,29.77,0.0,-1.08,-2.65
33.64,-0.08,6.21,6.36,0.1,0.07,0.09,0.13,881.41,29.77,0.0,-1.01,-2.77
33.65,-0.1,6.18,6.37,0.1,0.09,0.1,0.14,886.09,29.76,0.0,-0.97,-2.81
33.66,-0.1,6.18,6.36,0.09,0.09,0.12,0.17,889.27,29.76,0.0,-0.99,-2.75
33.67,-0.09,6.18,6.36,0.08,0.09,0.13,0.19,890.32,29.76,0.0,-1.05,-2.6
33.68,-0.06,6.2,6.35,0.06,0.09,0.13,0.21,891.28,29.76,0.0,-1.06,-2.44
33.69,-0.03,6.2,6.34,0.05,0.07,0.12,0.22,894.16,29.76,0.0,-0.97,-2.29
