시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
96.59,-0.23,11.35,11.53,0.0,0.0,0.26,0.19,1218.36,28.48,0.0,1105.61,-2.82
96.6,-0.17,11.39,11.58,0.02,0.0,0.2,0.17,1221.7,28.48,0.0,1105.24,-2.68
96.61,-0.1,11.36,11.62,0.05,0.01,0.1,0.14,1224.78,28.49,0.0,1105.2,-2.47
96.62,-0.06,11.34,11.66,0.07,0.03,-0.01,0.12,1223.44,28.49,0.0,1105.42,-2.24
96.63,-0.07,11.38,11.67,0.08,0.04,-0.11,0.13,1215.08,28.49,0.0,1105.79,-2.05
96.64,-0.14,11.47,11.68,0.09,0.06,-0.17,0.18,1202.62,28.49,0.0,1106.17,-1.94
96.65,-0.22,11.56,11.67,0.1,0.07,-0.17,0.22,1192.98,28.49,0.0,1106.52,-1.94
96.66,-0.28,11.59,11.67,0.09,0.07,-0.12,0.24,1191.22,28.48,0.0,1106.81,-2.04
96.67,-0.32,11.57,11.68,0.08,0.07,-0.04,0.24,1196.7,28.48,0.0,1107.0,-2.21
96.68,-0.34,11.52,11.69,0.06,0.06,0.02,0.23,1204.93,28.47,0.0,1107.03,-2.41
96.69,-0.34,11.48,11.7,0.03,0.06,0.05,0.22,1211.6,28.47,0.0,1106.87,-2.63
96.7,-0.33,11.47,11.72,0.01,0.05,0.05,0.22,1215.05,28.47,0.0,1106.59,-2.8
96.71,-0.32,11.5,11.72,-0.0,0.03,0.01,0.23,1216.08,28.47,0.0,1106.29,-2.89
96.72,-0.29,11.57,11.7,-0.01,0.01,-0.02,0.25,1216.22,28.47,0.0,1106.07,-2.86
96.73,-0.25,11.66,11.68,-0.0,-0.01,-0.05,0.26,1216.67,28.48,0.0,1105.95,-2.74
96.74,-0.19,11.74,11.68,0.01,-0.02,-0.03,0.26,1218.37,28.48,0.0,1105.95,-2.56
96.75,-0.1,11.79,11.72,0.03,-0.03,0.03,0.24,1221.66,28.48,0.0,1106.04,-2.37
96.76,-0.01,11.8,11.79,0.04,-0.03,0.13,0.21,1224.72,28.48,0.0,1106.18,-2.21
96.77,0.04,11.78,11.87,0.06,-0.01,0.25,0.19,1223.39,28.48,0.0,1106.3,-2.12
96.78,0.01,11.73,11.94,0.08,0.01,0.36,0.19,1215.01,28.49,0.0,1106.38,-2.12
96.79,-0.07,11.68,11.98,0.09,0.04,0.46,0.2,1202.52,28.49,0.0,1106.4,-2.22
96.8,-0.18,11.64,12.0,0.1,0.06,0.5,0.2,1192.85,28.49,0.0,1106.36,-2.37
96.81,-0.26,11.62,12.02,0.09,0.07,0.46,0.16,1191.07,28.5,0.0,1106.25,-2.55
96.82,-0.31,11.63,12.03,0.07,0.07,0.38,0.11,1196.62,28.5,0.0,1106.1,-2.71
96.83,-0.33,11.66,12.02,0.05,0.06,0.29,0.07,1205.25,28.51,0.0,1105.85,-2.81
96.84,-0.34,11.7,12.0,0.02,0.03,0.22,0.07,1212.78,28.51,0.0,1105.48,-2.81
96.85,-0.33,11.73,11.97,-0.0,0.01,0.2,0.12,1217.25,28.51,0.0,1105.1,-2.73
96.86,-0.31,11.76,11.95,-0.02,-0.02,0.21,0.18,1218.78,28.51,0.0,1104.92,-2.6
96.87,-0.27,11.78,11.95,-0.02,-0.03,0.26,0.25,1218.46,28.5,0.0,1105.08,-2.44
96.88,-0.21,11.81,11.96,-0.02,-0.04,0.31,0.29,1217.7,28.5,0.0,1105.52,-2.29
96.89,-0.13,11.86,11.99,-0.0,-0.05,0.33,0.28,1218.07,28.5,0.0,1106.09,-2.21
96.9,-0.01,11.93,12.01,0.02,-0.04,0.29,0.2,1220.44,28.5,0.0,1106.65,-2.22
96.91,0.11,12.02,12.02,0.04,-0.02,0.21,0.09,1223.24,28.49,0.0,1107.06,-2.31
96.92,0.16,12.05,12.03,0.06,-0.0,0.12,0.01,1222.41,28.48,0.0,1107.18,-2.43
96.93,0.13,11.98,12.06,0.07,0.02,0.06,-0.01,1215.24,28.47,0.0,1106.95,-2.56
96.94,0.02,11.85,12.08,0.08,0.04,0.04,0.03,1204.11,28.47,0.0,1106.49,-2.68
96.95,-0.11,11.71,12.11,0.09,0.05,0.03,0.1,1195.09,28.48,0.0,1106.0,-2.77
96.96,-0.22,11.62,12.11,0.08,0.06,0.02,0.16,1192.7,28.48,0.0,1105.63,-2.85
96.97,-0.29,11.59,12.1,0.07,0.06,0.0,0.19,1196.65,28.49,0.0,1105.43,-2.89
96.98,-0.32,11.6,12.1,0.06,0.06,-0.0,0.21,1203.39,28.5,0.0,1105.4,-2.87
96.99,-0.32,11.65,12.1,0.03,0.05,0.02,0.23,1209.37,28.51,0.0,1105.49,-2.77
97.0,-0.31,11.71,12.11,0.01,0.04,0.07,0.25,1213.02,28.51,0.0,1105.64,-2.61
97.01,-0.28,11.76,12.13,-0.0,0.03,0.09,0.27,1214.77,28.51,0.0,1105.8,-2.44
97.02,-0.24,11.82,12.15,-0.01,0.01,0.07,0.28,1215.71,28.5,0.0,1105.94,-2.3
97.03,-0.17,11.87,12.18,-0.0,-0.02,0.02,0.28,1216.9,28.5,0.0,1106.05,-2.21
97.04,-0.09,11.93,12.21,0.01,-0.03,-0.05,0.28,1219.58,28.5,0.0,1106.16,-2.21
97.05,0.03,12.0,12.23,0.02,-0.04,-0.1,0.28,1224.39,28.49,0.0,1106.3,-2.29
97.06,0.14,12.06,12.25,0.04,-0.03,-0.11,0.27,1229.2,28.49,0.0,1106.46,-2.42
97.07,0.19,12.11,12.26,0.06,-0.02,-0.07,0.25,1229.1,28.49,0.0,1106.61,-2.55
97.08,0.16,12.11,12.27,0.07,0.0,0.03,0.2,1220.93,28.48,0.0,1106.73,-2.63
97.09,0.06,12.08,12.28,0.09,0.02,0.15,0.16,1207.6,28.49,0.0,1106.77,-2.66
97.1,-0.08,12.02,12.28,0.09,0.04,0.25,0.13,1196.2,28.49,0.0,1106.67,-2.63
97.11,-0.2,11.93,12.26,0.09,0.05,0.29,0.13,1192.04,28.49,0.0,1106.39,-2.55
97.12,-0.3,11.83,12.25,0.08,0.05,0.27,0.17,1195.13,28.5,0.0,1106.05,-2.44
97.13,-0.35,11.74,12.24,0.06,0.05,0.21,0.21,1201.82,28.5,0.0,1105.85,-2.34
97.14,-0.37,11.68,12.25,0.04,0.05,0.13,0.22,1208.28,28.5,0.0,1105.95,-2.27
97.15,-0.36,11.66,12.26,0.01,0.04,0.05,0.2,1212.58,28.49,0.0,1106.28,-2.22
97.16,-0.32,11.68,12.29,-0.0,0.03,-0.03,0.18,1214.88,28.49,0.0,1106.63,-2.2
97.17,-0.26,11.75,12.32,-0.01,0.01,-0.1,0.17,1216.16,28.48,0.0,1106.86,-2.18
97.18,-0.19,11.86,12.35,-0.01,0.0,-0.14,0.17,1217.46,28.48,0.0,1106.9,-2.18
97.19,-0.13,11.95,12.38,0.0,-0.01,-0.13,0.19,1220.08,28.49,0.0,1106.79,-2.22
97.2,-0.07,11.99,12.41,0.02,-0.02,-0.03,0.22,1224.73,28.49,0.0,1106.61,-2.3
97.21,-0.03,12.0,12.45,0.03,-0.02,0.12,0.25,1229.37,28.5,0.0,1106.43,-2.41
97.22,-0.03,12.03,12.48,0.04,-0.02,0.25,0.27,1229.13,28.51,0.0,1106.33,-2.47
97.23,-0.06,12.11,12.5,0.06,-0.01,0.3,0.27,1220.88,28.51,0.0,1106.34,-2.44
97.24,-0.11,12.22,12.51,0.07,0.0,0.27,0.26,1207.27,28.51,0.0,1106.5,-2.34
97.25,-0.19,12.3,12.5,0.08,0.02,0.2,0.24,1194.63,28.51,0.0,1106.93,-2.23
97.26,-0.28,12.29,12.47,0.08,0.03,0.11,0.24,1187.85,28.5,0.0,1107.7,-2.14
97.27,-0.36,12.2,12.43,0.06,0.03,0.04,0.25,1186.55,28.48,0.0,1108.63,-2.11
97.28,-0.42,12.09,12.41,0.05,0.03,0.01,0.25,1185.62,28.48,0.0,1109.44,-2.12
97.29,-0.43,12.02,12.43,0.03,0.02,0.03,0.24,1180.45,28.48,0.0,1109.97,-2.17
97.3,-0.41,12.0,12.47,0.01,0.02,0.08,0.2,1172.16,28.5,0.0,1110.17,-2.24
97.31,-0.35,12.05,12.53,-0.01,0.01,0.12,0.16,1166.79,28.52,0.0,1110.12,-2.33
97.32,-0.26,12.13,12.58,-0.02,-0.0,0.09,0.09,1169.08,28.54,0.0,1109.94,-2.45
97.33,-0.16,12.23,12.61,-0.02,-0.02,0.03,0.04,1178.01,28.55,0.0,1109.8,-2.58
97.34,-0.08,12.31,12.64,-0.01,-0.04,-0.03,0.04,1188.76,28.56,0.0,1109.92,-2.69
97.35,-0.02,12.34,12.68,0.0,-0.05,-0.04,0.11,1196.98,28.56,0.0,1110.42,-2.76
97.36,-0.0,12.35,12.72,0.02,-0.05,-0.01,0.22,1200.47,28.56,0.0,1111.19,-2.78
97.37,-0.02,12.35,12.75,0.04,-0.04,0.03,0.32,1198.38,28.56,0.0,1111.98,-2.72
97.38,-0.06,12.37,12.74,0.06,-0.01,0.05,0.35,1191.36,28.56,0.0,1112.62,-2.56
97.39,-0.13,12.41,12.72,0.08,0.02,0.05,0.32,1182.58,28.56,0.0,1113.02,-2.35
97.4,-0.21,12.44,12.68,0.09,0.04,0.03,0.26,1176.68,28.57,0.0,1113.21,-2.18
97.41,-0.3,12.44,12.64,0.09,0.06,-0.01,0.21,1176.56,28.57,0.0,1113.25,-2.11
97.42,-0.39,12.41,12.61,0.08,0.06,-0.05,0.18,1180.51,28.57,0.0,1113.24,-2.13
97.43,-0.45,12.4,12.59,0.06,0.06,-0.07,0.18,1182.97,28.58,0.0,1113.32,-2.21
97.44,-0.47,12.42,12.59,0.04,0.04,-0.07,0.22,1179.61,28.58,0.0,1113.57,-2.34
97.45,-0.44,12.47,12.59,0.01,0.03,-0.04,0.26,1172.03,28.58,0.0,1113.96,-2.46
97.46,-0.38,12.53,12.59,-0.01,0.01,0.0,0.29,1166.76,28.58,0.0,1114.38,-2.58
97.47,-0.29,12.57,12.59,-0.02,-0.01,0.05,0.29,1168.94,28.57,0.0,1114.78,-2.7
97.48,-0.19,12.59,12.58,-0.02,-0.02,0.11,0.26,1177.79,28.57,0.0,1115.13,-2.8
97.49,-0.11,12.59,12.58,-0.01,-0.03,0.17,0.22,1188.56,28.56,0.0,1115.5,-2.86
97.5,-0.06,12.59,12.58,0.0,-0.03,0.25,0.17,1196.88,28.55,0.0,1115.95,-2.87
97.51,-0.06,12.59,12.58,0.02,-0.02,0.31,0.13,1200.5,28.55,0.0,1116.45,-2.83
97.52,-0.08,12.58,12.6,0.04,-0.0,0.33,0.1,1198.52,28.54,0.0,1116.94,-2.75
97.53,-0.11,12.54,12.63,0.06,0.02,0.26,0.09,1191.57,28.54,0.0,1117.38,-2.63
97.54,-0.15,12.49,12.66,0.08,0.05,0.14,0.09,1182.81,28.54,0.0,1117.69,-2.51
97.55,-0.21,12.41,12.69,0.09,0.07,0.03,0.1,1176.88,28.55,0.0,1117.83,-2.4
97.56,-0.29,12.33,12.68,0.09,0.08,-0.02,0.13,1176.72,28.55,0.0,1117.78,-2.33
97.57,-0.37,12.25,12.65,0.08,0.09,-0.01,0.16,1180.63,28.56,0.0,1117.61,-2.31
97.58,-0.44,12.23,12.63,0.06,0.08,0.03,0.18,1183.03,28.57,0.0,1117.42,-2.35
97.59,-0.47,12.27,12.62,0.04,0.06,0.05,0.18,1179.6,28.57,0.0,1117.3,-2.47
97.6,-0.45,12.35,12.63,0.01,0.04,0.05,0.17,1171.89,28.58,0.0,1117.35,-2.62
97.61,-0.39,12.45,12.66,-0.0,0.02,0.04,0.14,1166.37,28.58,0.0,1117.78,-2.7
97.62,-0.28,12.53,12.7,-0.01,-0.0,0.03,0.13,1168.13,28.58,0.0,1118.7,-2.67
97.63,-0.15,12.57,12.75,-0.01,-0.02,0.04,0.12,1176.48,28.58,0.0,1119.92,-2.53
97.64,-0.05,12.61,12.78,0.0,-0.03,0.05,0.13,1186.9,28.57,0.0,1121.13,-2.35
97.65,0.01,12.66,12.79,0.02,-0.03,0.07,0.15,1195.19,28.57,0.0,1122.12,-2.2
97.66,0.02,12.71,12.78,0.04,-0.03,0.09,0.17,1199.13,28.57,0.0,1122.78,-2.11
97.67,-0.01,12.74,12.77,0.05,-0.01,0.08,0.19,1197.92,28.56,0.0,1123.14,-2.09
97.68,-0.07,12.71,12.76,0.07,0.02,0.03,0.19,1192.17,28.56,0.0,1123.28,-2.14
97.69,-0.13,12.65,12.75,0.08,0.05,-0.03,0.18,1184.68,28.56,0.0,1123.36,-2.23
97.7,-0.2,12.56,12.76,0.09,0.07,-0.07,0.18,1179.48,28.55,0.0,1123.59,-2.36
97.71,-0.29,12.47,12.78,0.08,0.08,-0.05,0.2,1179.11,28.55,0.0,1124.1,-2.51
97.72,-0.39,12.39,12.79,0.07,0.08,0.01,0.25,1182.07,28.54,0.0,1124.77,-2.65
97.73,-0.45,12.33,12.79,0.05,0.07,0.07,0.27,1183.34,28.54,0.0,1125.37,-2.74
97.74,-0.48,12.29,12.77,0.03,0.06,0.11,0.27,1179.07,28.53,0.0,1125.69,-2.77
97.75,-0.45,12.26,12.73,0.01,0.04,0.11,0.23,1170.99,28.52,0.0,1125.73,-2.72
97.76,-0.38,12.26,12.72,-0.01,0.03,0.09,0.19,1165.53,28.52,0.0,1125.65,-2.62
97.77,-0.26,12.27,12.74,-0.01,0.02,0.06,0.18,1167.6,28.51,0.0,1125.61,-2.48
97.78,-0.13,12.3,12.79,-0.01,0.0,0.04,0.19,1176.36,28.51,0.0,1125.7,-2.33
97.79,-0.02,12.35,12.86,-0.0,-0.0,0.0,0.2,1187.12,28.51,0.0,1126.03,-2.22
97.8,0.05,12.42,12.92,0.01,0.0,-0.04,0.18,1195.61,28.51,0.0,1126.64,-2.15
97.81,0.07,12.5,12.97,0.02,0.01,-0.08,0.14,1200.4,28.51,0.0,1127.4,-2.14
97.82,0.06,12.59,12.99,0.04,0.03,-0.13,0.11,1202.89,28.52,0.0,1128.14,-2.19
97.83,0.01,12.7,13.0,0.05,0.05,-0.16,0.11,1205.08,28.52,0.0,1128.76,-2.27
97.84,-0.06,12.79,12.99,0.07,0.07,-0.17,0.14,1207.58,28.52,0.0,1129.2,-2.38
97.85,-0.14,12.84,12.97,0.08,0.08,-0.12,0.16,1209.75,28.52,0.0,1129.48,-2.48
97.86,-0.25,12.84,12.94,0.08,0.08,-0.0,0.13,1210.89,28.52,0.0,1129.65,-2.56
97.87,-0.35,12.8,12.91,0.07,0.08,0.15,0.08,1210.22,28.52,0.0,1129.75,-2.6
97.88,-0.43,12.74,12.89,0.05,0.07,0.26,0.05,1206.27,28.51,0.0,1129.83,-2.6
97.89,-0.46,12.68,12.89,0.03,0.05,0.26,0.07,1198.35,28.51,0.0,1129.91,-2.54
97.9,-0.43,12.62,12.92,0.01,0.03,0.18,0.13,1188.94,28.51,0.0,1129.95,-2.44
97.91,-0.36,12.55,12.97,-0.01,0.01,0.05,0.2,1182.77,28.51,0.0,1129.84,-2.34
97.92,-0.25,12.47,13.02,-0.01,-0.01,-0.08,0.24,1182.98,28.52,0.0,1129.5,-2.25
97.93,-0.12,12.38,13.07,-0.01,-0.04,-0.17,0.22,1188.68,28.52,0.0,1129.02,-2.2
97.94,-0.02,12.29,13.09,-0.0,-0.05,-0.18,0.18,1196.57,28.52,0.0,1128.55,-2.2
97.95,0.03,12.23,13.09,0.01,-0.05,-0.1,0.13,1203.59,28.52,0.0,1128.22,-2.27
97.96,0.03,12.21,13.06,0.03,-0.03,0.04,0.08,1208.32,28.52,0.0,1128.04,-2.37
97.97,-0.0,12.27,13.02,0.05,-0.01,0.16,0.07,1211.04,28.52,0.0,1127.95,-2.5
97.98,-0.05,12.45,13.0,0.07,0.02,0.21,0.11,1212.73,28.52,0.0,1127.88,-2.64
97.99,-0.1,12.69,12.98,0.08,0.04,0.19,0.18,1213.79,28.51,0.0,1127.83,-2.76
98.0,-0.16,12.89,12.96,0.09,0.06,0.16,0.26,1213.89,28.51,0.0,1127.91,-2.8
98.01,-0.25,13.0,12.94,0.09,0.07,0.17,0.31,1212.77,28.51,0.0,1128.19,-2.75
98.02,-0.34,13.0,12.91,0.08,0.07,0.21,0.34,1210.13,28.51,0.0,1128.58,-2.63
98.03,-0.41,12.95,12.89,0.06,0.06,0.23,0.35,1204.84,28.51,0.0,1128.89,-2.48
98.04,-0.43,12.9,12.89,0.04,0.05,0.2,0.33,1196.37,28.51,0.0,1128.98,-2.36
98.05,-0.4,12.86,12.92,0.02,0.04,0.11,0.29,1186.99,28.51,0.0,1128.86,-2.28
98.06,-0.35,12.83,12.96,0.0,0.02,0.03,0.25,1181.13,28.51,0.0,1128.65,-2.24
98.07,-0.26,12.79,13.0,-0.01,-0.01,-0.03,0.19,1181.63,28.51,0.0,1128.47,-2.22
98.08,-0.18,12.73,13.02,-0.01,-0.03,-0.05,0.14,1187.51,28.51,0.0,1128.46,-2.23
98.09,-0.12,12.67,13.04,0.0,-0.05,-0.05,0.14,1195.54,28.51,0.0,1128.85,-2.3
98.1,-0.09,12.62,13.04,0.01,-0.05,-0.05,0.21,1202.79,28.52,0.0,1129.73,-2.45
98.11,-0.09,12.58,13.04,0.03,-0.05,-0.05,0.31,1207.83,28.52,0.0,1130.9,-2.65
98.12,-0.1,12.57,13.04,0.05,-0.04,-0.03,0.37,1210.89,28.52,0.0,1132.0,-2.82
98.13,-0.09,12.58,13.04,0.06,-0.01,0.04,0.34,1212.87,28.52,0.0,1132.77,-2.9
98.14,-0.08,12.61,13.05,0.08,0.01,0.13,0.23,1214.13,28.51,0.0,1133.13,-2.89
98.15,-0.1,12.65,13.06,0.09,0.04,0.22,0.11,1214.32,28.51,0.0,1133.07,-2.78
98.16,-0.17,12.68,13.04,0.09,0.05,0.29,0.01,1213.19,28.52,0.0,1132.69,-2.6
98.17,-0.28,12.69,13.01,0.08,0.06,0.32,-0.03,1210.46,28.52,0.0,1132.16,-2.4
98.18,-0.37,12.71,12.99,0.06,0.06,0.29,-0.01,1205.09,28.53,0.0,1131.63,-2.24
98.19,-0.41,12.73,13.0,0.04,0.05,0.2,0.06,1196.56,28.53,0.0,1131.2,-2.16
98.2,-0.39,12.77,13.03,0.02,0.03,0.08,0.14,1187.2,28.53,0.0,1130.94,-2.16
98.21,-0.34,12.81,13.07,0.0,0.02,-0.05,0.21,1181.49,28.53,0.0,1130.87,-2.24
98.22,-0.28,12.86,13.12,-0.01,-0.0,-0.15,0.26,1182.29,28.52,0.0,1131.0,-2.37
98.23,-0.23,12.9,13.17,-0.01,-0.01,-0.21,0.27,1188.52,28.52,0.0,1131.26,-2.52
98.24,-0.2,12.96,13.2,-0.0,-0.02,-0.2,0.26,1196.79,28.52,0.0,1131.59,-2.65
98.25,-0.19,13.01,13.2,0.01,-0.02,-0.14,0.21,1204.03,28.52,0.0,1131.95,-2.73
98.26,-0.19,13.05,13.19,0.03,-0.02,-0.03,0.15,1208.85,28.51,0.0,1132.44,-2.75
98.27,-0.18,13.05,13.16,0.04,-0.01,0.07,0.14,1211.57,28.51,0.0,1133.46,-2.7
98.28,-0.15,12.99,13.14,0.06,0.01,0.13,0.19,1213.21,28.51,0.0,1135.27,-2.57
98.29,-0.11,12.87,13.11,0.08,0.02,0.16,0.28,1214.23,28.51,0.0,1137.53,-2.4
98.3,-0.1,12.77,13.11,0.09,0.04,0.16,0.36,1214.43,28.51,0.0,1139.59,-2.24
98.31,-0.16,12.7,13.12,0.09,0.05,0.18,0.38,1213.62,28.52,0.0,1140.98,-2.13
98.32,-0.26,12.68,13.15,0.08,0.06,0.19,0.33,1211.39,28.52,0.0,1141.63,-2.09
98.33,-0.36,12.69,13.16,0.06,0.06,0.21,0.25,1206.41,28.52,0.0,1141.76,-2.13
98.34,-0.4,12.72,13.15,0.04,0.06,0.22,0.16,1197.98,28.52,0.0,1141.69,-2.26
98.35,-0.39,12.75,13.13,0.02,0.06,0.22,0.08,1188.43,28.52,0.0,1141.75,-2.44
98.36,-0.34,12.77,13.11,-0.0,0.05,0.22,0.03,1182.35,28.52,0.0,1142.42,-2.6
98.37,-0.28,12.78,13.1,-0.01,0.03,0.25,0.03,1182.73,28.52,0.0,1143.96,-2.72
98.38,-0.22,12.79,13.11,-0.02,0.0,0.28,0.06,1188.6,28.51,0.0,1146.01,-2.77
98.39,-0.18,12.82,13.14,-0.01,-0.02,0.29,0.09,1196.63,28.51,0.0,1147.97,-2.72
