시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
134.97,-0.18,4.07,4.03,-0.0,0.02,0.0,0.14,1197.64,28.96,0.0,751.78,-3.01
134.98,-0.16,4.09,4.05,0.0,0.01,-0.01,0.13,1201.36,28.95,0.0,752.0,-3.15
134.99,-0.13,4.08,4.06,0.02,0.02,-0.02,0.11,1207.03,28.95,0.0,752.19,-3.2
135.0,-0.11,4.07,4.08,0.03,0.02,-0.03,0.1,1211.13,28.95,0.0,752.31,-3.13
135.01,-0.09,4.06,4.1,0.05,0.04,-0.03,0.09,1212.63,28.95,0.0,752.34,-2.96
135.02,-0.08,4.03,4.11,0.07,0.05,-0.02,0.09,1212.77,28.95,0.0,752.32,-2.78
135.03,-0.11,3.99,4.12,0.07,0.06,0.01,0.09,1213.16,28.95,0.0,752.3,-2.65
135.04,-0.16,3.94,4.12,0.08,0.08,0.04,0.1,1214.59,28.95,0.0,752.3,-2.6
135.05,-0.21,3.9,4.11,0.07,0.08,0.07,0.11,1217.35,28.94,0.0,752.36,-2.61
135.06,-0.25,3.87,4.1,0.06,0.09,0.1,0.12,1221.31,28.94,0.0,752.49,-2.67
135.07,-0.27,3.87,4.09,0.05,0.08,0.11,0.13,1224.75,28.93,0.0,752.65,-2.76
135.08,-0.27,3.89,4.09,0.03,0.07,0.1,0.14,1224.24,28.93,0.0,752.74,-2.87
135.09,-0.25,3.94,4.09,0.01,0.06,0.09,0.15,1217.72,28.93,0.0,752.7,-3.0
135.1,-0.23,3.99,4.1,-0.01,0.04,0.07,0.16,1207.71,28.94,0.0,752.56,-3.13
135.11,-0.2,4.06,4.11,-0.03,0.03,0.04,0.15,1200.01,28.95,0.0,752.41,-3.2
135.12,-0.17,4.12,4.12,-0.03,0.02,0.01,0.14,1198.84,28.96,0.0,752.3,-3.17
135.13,-0.14,4.18,4.14,-0.02,0.02,-0.02,0.13,1203.48,28.97,0.0,752.27,-3.06
135.14,-0.11,4.21,4.15,-0.0,0.03,-0.03,0.11,1209.68,28.97,0.0,752.27,-2.91
135.15,-0.08,4.21,4.17,0.02,0.04,-0.01,0.09,1213.56,28.98,0.0,752.28,-2.74
135.16,-0.06,4.18,4.18,0.05,0.05,0.02,0.08,1214.19,28.97,0.0,752.28,-2.59
135.17,-0.06,4.12,4.18,0.07,0.06,0.05,0.07,1213.23,28.97,0.0,752.29,-2.49
135.18,-0.09,4.05,4.18,0.08,0.07,0.09,0.07,1212.63,28.97,0.0,752.32,-2.45
135.19,-0.15,3.97,4.18,0.09,0.08,0.1,0.08,1213.39,28.97,0.0,752.35,-2.46
135.2,-0.2,3.91,4.17,0.08,0.09,0.11,0.09,1215.88,28.97,0.0,752.36,-2.53
135.21,-0.23,3.87,4.16,0.07,0.09,0.09,0.1,1219.9,28.97,0.0,752.32,-2.67
135.22,-0.25,3.87,4.15,0.05,0.08,0.06,0.11,1223.56,28.97,0.0,752.24,-2.82
135.23,-0.25,3.91,4.15,0.04,0.07,0.02,0.12,1223.24,28.96,0.0,752.17,-2.94
135.24,-0.23,3.98,4.15,0.02,0.05,-0.02,0.11,1216.73,28.96,0.0,752.15,-2.98
135.25,-0.21,4.07,4.16,0.01,0.04,-0.06,0.1,1206.58,28.95,0.0,752.17,-2.95
135.26,-0.19,4.16,4.17,-0.0,0.03,-0.09,0.1,1198.79,28.95,0.0,752.24,-2.86
135.27,-0.17,4.24,4.18,-0.0,0.02,-0.09,0.09,1197.74,28.95,0.0,752.33,-2.72
135.28,-0.15,4.29,4.19,0.01,0.02,-0.07,0.1,1202.69,28.96,0.0,752.42,-2.57
135.29,-0.13,4.3,4.2,0.02,0.02,-0.04,0.1,1209.28,28.97,0.0,752.49,-2.48
135.3,-0.1,4.28,4.21,0.04,0.03,-0.01,0.09,1213.51,28.97,0.0,752.54,-2.46
135.31,-0.08,4.24,4.22,0.06,0.04,0.01,0.07,1214.39,28.96,0.0,752.55,-2.53
135.32,-0.07,4.18,4.22,0.07,0.05,0.03,0.06,1213.56,28.96,0.0,752.47,-2.65
135.33,-0.1,4.12,4.23,0.08,0.07,0.02,0.07,1213.01,28.97,0.0,752.29,-2.81
135.34,-0.14,4.08,4.22,0.08,0.08,0.01,0.09,1213.76,28.98,0.0,752.04,-2.97
135.35,-0.18,4.04,4.22,0.08,0.09,-0.01,0.11,1216.2,28.99,0.0,751.79,-3.1
135.36,-0.21,4.02,4.21,0.07,0.09,-0.03,0.14,1220.17,28.99,0.0,751.59,-3.19
135.37,-0.22,4.02,4.2,0.05,0.08,-0.04,0.16,1223.79,29.0,0.0,751.45,-3.23
135.38,-0.22,4.04,4.19,0.04,0.07,-0.04,0.18,1223.43,29.0,0.0,751.38,-3.19
135.39,-0.22,4.09,4.19,0.02,0.05,-0.03,0.18,1216.87,28.99,0.0,751.37,-3.07
135.4,-0.21,4.16,4.2,0.01,0.04,-0.01,0.18,1206.68,28.99,0.0,751.39,-2.92
135.41,-0.2,4.24,4.2,0.0,0.02,-0.01,0.17,1198.87,28.98,0.0,751.43,-2.76
135.42,-0.19,4.31,4.21,0.0,0.02,-0.02,0.15,1197.79,28.97,0.0,751.48,-2.63
135.43,-0.17,4.38,4.22,0.01,0.01,-0.04,0.12,1202.73,28.97,0.0,751.54,-2.55
135.44,-0.16,4.41,4.23,0.02,0.02,-0.06,0.1,1209.31,28.96,0.0,751.67,-2.55
135.45,-0.13,4.4,4.24,0.04,0.03,-0.07,0.09,1213.52,28.96,0.0,751.92,-2.63
135.46,-0.12,4.37,4.25,0.06,0.04,-0.07,0.08,1214.38,28.96,0.0,752.23,-2.77
135.47,-0.12,4.31,4.26,0.07,0.05,-0.06,0.09,1213.53,28.96,0.0,752.46,-2.95
135.48,-0.14,4.25,4.26,0.08,0.06,-0.04,0.09,1212.94,28.96,0.0,752.54,-3.15
135.49,-0.18,4.2,4.25,0.08,0.07,-0.03,0.08,1213.66,28.95,0.0,752.46,-3.32
135.5,-0.22,4.16,4.24,0.08,0.08,-0.03,0.09,1216.09,28.95,0.0,752.26,-3.39
135.51,-0.23,4.13,4.23,0.07,0.08,-0.01,0.1,1220.04,28.95,0.0,752.0,-3.33
135.52,-0.22,4.11,4.22,0.06,0.08,-0.0,0.11,1223.65,28.96,0.0,751.76,-3.16
135.53,-0.21,4.11,4.2,0.04,0.07,0.0,0.13,1223.26,28.96,0.0,751.6,-2.97
135.54,-0.2,4.15,4.2,0.02,0.06,0.0,0.13,1216.65,28.97,0.0,751.55,-2.8
135.55,-0.21,4.21,4.2,0.01,0.04,-0.01,0.12,1206.41,28.98,0.0,751.6,-2.7
135.56,-0.21,4.28,4.21,-0.0,0.03,-0.02,0.11,1198.55,28.98,0.0,751.68,-2.67
135.57,-0.21,4.35,4.22,-0.0,0.02,-0.03,0.1,1197.47,28.97,0.0,751.74,-2.72
135.58,-0.2,4.4,4.23,0.01,0.02,-0.03,0.09,1202.44,28.96,0.0,751.77,-2.81
135.59,-0.18,4.44,4.24,0.02,0.02,-0.02,0.09,1209.08,28.96,0.0,751.78,-2.93
135.6,-0.15,4.44,4.25,0.04,0.03,0.0,0.08,1213.37,28.96,0.0,751.77,-3.08
135.61,-0.11,4.42,4.26,0.06,0.04,0.03,0.07,1214.32,28.96,0.0,751.77,-3.2
135.62,-0.09,4.38,4.27,0.07,0.05,0.05,0.06,1213.51,28.97,0.0,751.84,-3.28
135.63,-0.11,4.32,4.27,0.08,0.06,0.06,0.06,1212.93,28.97,0.0,752.0,-3.28
135.64,-0.15,4.24,4.27,0.08,0.08,0.06,0.07,1213.61,28.98,0.0,752.22,-3.21
135.65,-0.2,4.18,4.26,0.07,0.08,0.06,0.09,1215.98,28.97,0.0,752.39,-3.07
135.66,-0.22,4.15,4.24,0.06,0.09,0.06,0.11,1219.88,28.96,0.0,752.45,-2.88
135.67,-0.22,4.13,4.23,0.05,0.08,0.06,0.13,1223.47,28.94,0.0,752.41,-2.68
135.68,-0.21,4.15,4.21,0.04,0.07,0.06,0.14,1223.09,28.92,0.0,752.33,-2.54
135.69,-0.21,4.19,4.2,0.02,0.06,0.06,0.16,1216.56,28.92,0.0,752.27,-2.49
135.7,-0.22,4.25,4.2,0.01,0.04,0.05,0.16,1206.41,28.91,0.0,752.26,-2.54
135.71,-0.22,4.31,4.2,-0.0,0.03,0.04,0.15,1198.65,28.92,0.0,752.34,-2.68
135.72,-0.22,4.38,4.22,-0.0,0.02,0.02,0.14,1197.64,28.92,0.0,752.51,-2.88
135.73,-0.22,4.44,4.24,0.0,0.02,-0.01,0.11,1202.65,28.92,0.0,752.71,-3.07
135.74,-0.19,4.48,4.25,0.02,0.02,-0.03,0.09,1209.29,28.92,0.0,752.82,-3.2
135.75,-0.16,4.51,4.26,0.04,0.02,-0.03,0.08,1213.56,28.92,0.0,752.75,-3.21
135.76,-0.12,4.52,4.27,0.06,0.03,-0.02,0.08,1214.47,28.92,0.0,752.55,-3.12
135.77,-0.1,4.5,4.27,0.07,0.05,0.0,0.08,1213.63,28.93,0.0,752.29,-2.95
135.78,-0.12,4.43,4.27,0.08,0.06,0.02,0.09,1213.05,28.93,0.0,752.06,-2.73
135.79,-0.16,4.33,4.26,0.08,0.08,0.03,0.09,1213.75,28.94,0.0,751.9,-2.53
135.8,-0.2,4.23,4.25,0.07,0.09,0.04,0.1,1216.17,28.94,0.0,751.83,-2.4
135.81,-0.22,4.15,4.24,0.06,0.09,0.04,0.1,1220.14,28.94,0.0,751.85,-2.38
135.82,-0.21,4.12,4.23,0.05,0.08,0.05,0.1,1223.79,28.93,0.0,751.93,-2.46
135.83,-0.2,4.12,4.23,0.04,0.07,0.04,0.1,1223.44,28.92,0.0,752.02,-2.6
135.84,-0.2,4.16,4.24,0.02,0.06,0.02,0.12,1216.86,28.91,0.0,752.11,-2.77
135.85,-0.2,4.23,4.25,0.0,0.04,-0.02,0.13,1206.63,28.91,0.0,752.18,-2.95
135.86,-0.21,4.3,4.26,-0.01,0.03,-0.05,0.14,1198.87,28.91,0.0,752.22,-3.08
135.87,-0.21,4.37,4.28,-0.01,0.02,-0.07,0.14,1198.01,28.92,0.0,752.23,-3.14
135.88,-0.2,4.43,4.29,-0.0,0.02,-0.07,0.12,1203.34,28.93,0.0,752.24,-3.15
135.89,-0.17,4.47,4.31,0.01,0.02,-0.06,0.1,1210.55,28.94,0.0,752.31,-3.1
135.9,-0.14,4.5,4.33,0.03,0.03,-0.02,0.09,1215.68,28.94,0.0,752.47,-3.01
135.91,-0.11,4.5,4.34,0.06,0.03,0.02,0.09,1217.46,28.94,0.0,752.68,-2.9
135.92,-0.1,4.48,4.34,0.07,0.05,0.06,0.09,1217.04,28.93,0.0,752.84,-2.81
135.93,-0.12,4.42,4.34,0.08,0.06,0.09,0.09,1216.09,28.92,0.0,752.88,-2.76
135.94,-0.16,4.34,4.33,0.09,0.07,0.11,0.09,1215.99,28.92,0.0,752.8,-2.75
135.95,-0.2,4.26,4.32,0.08,0.08,0.1,0.09,1218.03,28.92,0.0,752.63,-2.8
135.96,-0.21,4.2,4.3,0.07,0.09,0.07,0.1,1222.7,28.93,0.0,752.4,-2.88
135.97,-0.2,4.16,4.28,0.06,0.08,0.04,0.11,1227.8,28.94,0.0,752.17,-2.99
135.98,-0.18,4.14,4.27,0.04,0.07,0.01,0.12,1228.57,28.94,0.0,751.96,-3.08
135.99,-0.18,4.13,4.26,0.02,0.06,-0.0,0.13,1221.93,28.94,0.0,751.8,-3.12
136.0,-0.2,4.14,4.25,0.01,0.04,-0.0,0.13,1210.54,28.94,0.0,751.68,-3.12
136.01,-0.22,4.17,4.25,0.0,0.03,-0.01,0.12,1201.13,28.94,0.0,751.6,-3.04
136.02,-0.24,4.21,4.26,0.0,0.02,-0.03,0.12,1198.76,28.94,0.0,751.54,-2.9
136.03,-0.23,4.27,4.27,0.01,0.02,-0.06,0.13,1202.08,28.94,0.0,751.52,-2.72
136.04,-0.21,4.32,4.29,0.03,0.02,-0.1,0.13,1204.1,28.94,0.0,751.57,-2.58
136.05,-0.17,4.38,4.3,0.05,0.03,-0.11,0.13,1199.06,28.94,0.0,751.71,-2.52
136.06,-0.12,4.41,4.31,0.06,0.03,-0.11,0.13,1188.36,28.95,0.0,751.93,-2.54
136.07,-0.09,4.42,4.31,0.08,0.05,-0.09,0.13,1179.05,28.95,0.0,752.15,-2.63
136.08,-0.11,4.37,4.31,0.08,0.06,-0.04,0.14,1176.88,28.94,0.0,752.32,-2.77
136.09,-0.14,4.3,4.3,0.09,0.07,0.01,0.15,1181.74,28.93,0.0,752.42,-2.93
136.1,-0.18,4.22,4.3,0.08,0.08,0.05,0.16,1189.17,28.93,0.0,752.41,-3.06
136.11,-0.18,4.15,4.28,0.07,0.09,0.08,0.18,1194.81,28.93,0.0,752.28,-3.17
136.12,-0.17,4.1,4.27,0.05,0.08,0.09,0.2,1196.73,28.93,0.0,752.08,-3.22
136.13,-0.15,4.07,4.26,0.04,0.08,0.09,0.2,1194.86,28.94,0.0,751.89,-3.21
136.14,-0.16,4.07,4.26,0.02,0.06,0.08,0.2,1190.24,28.94,0.0,751.78,-3.14
136.15,-0.19,4.09,4.26,0.01,0.04,0.07,0.18,1185.08,28.95,0.0,751.79,-3.03
136.16,-0.21,4.12,4.27,0.0,0.03,0.06,0.15,1182.19,28.95,0.0,751.94,-2.9
136.17,-0.22,4.17,4.28,0.0,0.02,0.04,0.12,1183.2,28.95,0.0,752.25,-2.75
136.18,-0.21,4.23,4.29,0.01,0.02,0.02,0.09,1186.34,28.95,0.0,752.61,-2.62
136.19,-0.17,4.29,4.3,0.02,0.02,0.01,0.08,1186.78,28.94,0.0,752.79,-2.54
136.2,-0.13,4.36,4.31,0.04,0.03,-0.01,0.06,1181.0,28.94,0.0,752.66,-2.53
136.21,-0.09,4.42,4.32,0.06,0.05,-0.02,0.06,1171.35,28.94,0.0,752.3,-2.59
136.22,-0.07,4.45,4.32,0.07,0.06,-0.02,0.06,1164.88,28.94,0.0,751.9,-2.7
136.23,-0.09,4.44,4.31,0.08,0.07,-0.01,0.08,1166.87,28.94,0.0,751.64,-2.88
136.24,-0.12,4.39,4.31,0.08,0.08,0.01,0.1,1176.17,28.94,0.0,751.57,-3.06
136.25,-0.15,4.32,4.3,0.07,0.09,0.03,0.12,1187.26,28.94,0.0,751.63,-3.17
136.26,-0.15,4.23,4.28,0.06,0.09,0.06,0.14,1195.23,28.93,0.0,751.74,-3.17
136.27,-0.13,4.15,4.26,0.05,0.08,0.08,0.15,1198.14,28.93,0.0,751.85,-3.07
136.28,-0.12,4.1,4.25,0.04,0.07,0.08,0.17,1196.3,28.93,0.0,751.92,-2.93
136.29,-0.14,4.08,4.25,0.02,0.06,0.08,0.17,1191.21,28.94,0.0,751.95,-2.79
136.3,-0.18,4.08,4.25,0.01,0.04,0.07,0.18,1185.46,28.94,0.0,752.07,-2.69
136.31,-0.22,4.12,4.26,0.0,0.03,0.05,0.17,1182.11,28.95,0.0,752.72,-2.64
136.32,-0.23,4.17,4.27,0.0,0.02,0.02,0.16,1182.87,28.96,0.0,754.15,-2.63
136.33,-0.21,4.23,4.29,0.01,0.02,-0.02,0.14,1186.08,28.97,0.0,756.06,-2.66
136.34,-0.18,4.3,4.3,0.02,0.02,-0.04,0.12,1187.17,28.97,0.0,757.87,-2.73
136.35,-0.13,4.37,4.31,0.04,0.02,-0.04,0.11,1182.76,28.97,0.0,759.14,-2.83
136.36,-0.09,4.43,4.32,0.06,0.03,-0.03,0.11,1174.76,28.96,0.0,759.76,-2.93
136.37,-0.07,4.45,4.33,0.07,0.04,-0.01,0.11,1169.36,28.96,0.0,759.87,-3.0
136.38,-0.1,4.43,4.33,0.08,0.06,-0.0,0.11,1171.27,28.95,0.0,759.69,-2.99
136.39,-0.14,4.38,4.34,0.08,0.07,-0.01,0.1,1179.5,28.95,0.0,759.55,-2.93
136.4,-0.17,4.31,4.33,0.08,0.08,-0.02,0.1,1189.15,28.95,0.0,759.88,-2.84
136.41,-0.17,4.22,4.32,0.07,0.09,-0.03,0.11,1195.85,28.95,0.0,760.92,-2.74
136.42,-0.14,4.15,4.3,0.06,0.08,-0.03,0.14,1197.88,28.94,0.0,762.45,-2.67
136.43,-0.11,4.1,4.28,0.04,0.07,-0.02,0.17,1195.39,28.94,0.0,764.03,-2.6
136.44,-0.12,4.1,4.27,0.02,0.06,-0.0,0.17,1189.61,28.93,0.0,765.33,-2.54
136.45,-0.15,4.12,4.27,0.01,0.04,0.02,0.16,1183.2,28.93,0.0,766.15,-2.5
136.46,-0.19,4.17,4.27,-0.0,0.03,0.02,0.15,1179.62,28.93,0.0,766.44,-2.5
136.47,-0.21,4.22,4.28,-0.01,0.02,0.01,0.13,1180.87,28.94,0.0,766.27,-2.57
136.48,-0.21,4.27,4.29,-0.01,0.02,-0.02,0.12,1184.97,28.95,0.0,765.99,-2.69
136.49,-0.19,4.32,4.3,0.01,0.02,-0.05,0.12,1186.53,28.95,0.0,766.27,-2.83
136.5,-0.16,4.36,4.31,0.02,0.03,-0.06,0.11,1181.59,28.96,0.0,767.53,-2.97
136.51,-0.12,4.4,4.32,0.04,0.04,-0.05,0.11,1172.33,28.96,0.0,769.47,-3.06
136.52,-0.11,4.42,4.33,0.06,0.05,-0.03,0.11,1165.87,28.95,0.0,771.41,-3.07
136.53,-0.12,4.43,4.33,0.07,0.06,-0.0,0.11,1167.66,28.95,0.0,772.81,-2.97
136.54,-0.16,4.42,4.32,0.08,0.08,0.04,0.12,1176.7,28.95,0.0,773.5,-2.79
136.55,-0.18,4.39,4.31,0.08,0.09,0.07,0.13,1187.61,28.95,0.0,773.65,-2.6
136.56,-0.17,4.34,4.3,0.07,0.09,0.1,0.14,1195.53,28.95,0.0,773.5,-2.47
136.57,-0.13,4.28,4.29,0.06,0.09,0.12,0.16,1198.42,28.95,0.0,773.39,-2.4
136.58,-0.11,4.22,4.28,0.04,0.08,0.13,0.17,1196.35,28.94,0.0,773.79,-2.41
136.59,-0.11,4.18,4.28,0.02,0.06,0.11,0.16,1190.66,28.94,0.0,774.94,-2.47
136.6,-0.14,4.16,4.29,0.01,0.05,0.09,0.13,1184.18,28.94,0.0,776.58,-2.57
136.61,-0.18,4.16,4.31,0.0,0.03,0.05,0.11,1180.55,28.94,0.0,778.2,-2.69
136.62,-0.21,4.18,4.32,-0.0,0.02,0.02,0.09,1181.89,28.94,0.0,779.42,-2.83
136.63,-0.21,4.21,4.33,0.01,0.02,-0.0,0.08,1186.3,28.93,0.0,780.13,-2.96
136.64,-0.2,4.24,4.35,0.02,0.02,-0.02,0.08,1188.43,28.93,0.0,780.47,-3.04
136.65,-0.17,4.28,4.36,0.04,0.02,-0.03,0.09,1184.35,28.93,0.0,780.66,-3.03
136.66,-0.14,4.32,4.36,0.05,0.03,-0.03,0.1,1175.89,28.93,0.0,780.89,-2.97
136.67,-0.13,4.35,4.36,0.07,0.05,-0.03,0.1,1169.54,28.94,0.0,781.38,-2.89
136.68,-0.13,4.37,4.36,0.08,0.06,-0.03,0.11,1170.31,28.94,0.0,782.24,-2.83
136.69,-0.15,4.37,4.36,0.08,0.08,-0.03,0.11,1177.66,28.95,0.0,783.31,-2.81
136.7,-0.16,4.36,4.35,0.08,0.08,-0.03,0.11,1187.19,28.95,0.0,784.3,-2.81
136.71,-0.14,4.33,4.34,0.07,0.09,-0.02,0.12,1194.82,28.96,0.0,785.04,-2.8
136.72,-0.1,4.29,4.32,0.06,0.08,-0.01,0.13,1198.42,28.96,0.0,785.49,-2.79
136.73,-0.07,4.25,4.31,0.05,0.07,0.0,0.14,1197.37,28.96,0.0,785.87,-2.81
136.74,-0.07,4.22,4.3,0.03,0.06,0.01,0.15,1192.37,28.96,0.0,786.38,-2.89
136.75,-0.11,4.19,4.29,0.01,0.04,0.01,0.16,1185.99,28.96,0.0,787.08,-3.0
136.76,-0.15,4.18,4.29,0.0,0.03,-0.0,0.16,1182.01,28.96,0.0,788.05,-3.08
136.77,-0.19,4.19,4.29,0.0,0.02,-0.03,0.15,1182.76,28.96,0.0,789.31,-3.07
136.78,-0.21,4.21,4.28,0.01,0.02,-0.08,0.13,1186.55,28.95,0.0,790.64,-3.0
136.79,-0.21,4.23,4.29,0.02,0.02,-0.11,0.11,1188.22,28.94,0.0,791.7,-2.88
136.8,-0.21,4.26,4.3,0.04,0.02,-0.14,0.1,1183.87,28.94,0.0,792.29,-2.77
136.81,-0.2,4.28,4.32,0.05,0.03,-0.14,0.08,1175.41,28.94,0.0,792.53,-2.68
136.82,-0.2,4.3,4.33,0.07,0.04,-0.12,0.09,1169.49,28.94,0.0,792.88,-2.64
136.83,-0.2,4.33,4.34,0.08,0.06,-0.07,0.1,1171.23,28.94,0.0,793.67,-2.65
136.84,-0.2,4.35,4.34,0.08,0.07,-0.02,0.12,1179.68,28.93,0.0,794.86,-2.72
136.85,-0.19,4.36,4.33,0.08,0.08,0.03,0.14,1189.71,28.93,0.0,796.18,-2.83
136.86,-0.15,4.34,4.31,0.07,0.09,0.05,0.16,1196.72,28.93,0.0,797.36,-2.98
