시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
24.79,-0.05,5.03,5.23,0.09,0.12,0.12,0.15,892.01,28.9,0.0,0.56,-2.39
24.8,-0.02,4.99,5.24,0.07,0.12,0.13,0.16,900.97,28.9,0.0,0.13,-2.39
24.81,-0.01,5.03,5.25,0.06,0.11,0.12,0.17,906.35,28.9,0.0,-0.31,-2.45
24.82,-0.04,5.12,5.26,0.04,0.1,0.1,0.18,907.12,28.89,0.0,-0.7,-2.55
24.83,-0.07,5.24,5.28,0.03,0.09,0.08,0.19,904.97,28.9,0.0,-0.93,-2.65
24.84,-0.11,5.36,5.29,0.02,0.07,0.06,0.18,902.17,28.9,0.0,-0.95,-2.74
24.85,-0.14,5.44,5.31,0.02,0.06,0.05,0.18,900.19,28.9,0.0,-0.82,-2.79
24.86,-0.13,5.46,5.34,0.02,0.05,0.05,0.17,899.69,28.91,0.0,-0.65,-2.78
24.87,-0.1,5.42,5.36,0.02,0.05,0.06,0.15,900.64,28.9,0.0,-0.51,-2.71
24.88,-0.05,5.33,5.39,0.03,0.05,0.07,0.13,902.68,28.89,0.0,-0.43,-2.59
24.89,0.0,5.24,5.41,0.05,0.06,0.08,0.12,905.7,28.88,0.0,-0.35,-2.45
24.9,0.03,5.2,5.43,0.06,0.07,0.09,0.12,909.57,28.87,0.0,-0.23,-2.33
24.91,0.04,5.19,5.44,0.07,0.09,0.1,0.13,913.38,28.87,0.0,-0.08,-2.24
24.92,0.02,5.22,5.44,0.08,0.1,0.1,0.14,915.71,28.87,0.0,-0.03,-2.23
24.93,-0.03,5.25,5.44,0.08,0.11,0.11,0.15,915.7,28.87,0.0,-0.13,-2.29
24.94,-0.09,5.27,5.44,0.09,0.11,0.11,0.16,913.3,28.88,0.0,-0.35,-2.4
24.95,-0.14,5.31,5.43,0.08,0.11,0.11,0.17,908.35,28.88,0.0,-0.57,-2.54
24.96,-0.15,5.34,5.44,0.07,0.1,0.12,0.18,901.07,28.89,0.0,-0.7,-2.68
24.97,-0.13,5.38,5.45,0.06,0.09,0.11,0.18,893.51,28.89,0.0,-0.73,-2.78
24.98,-0.09,5.42,5.46,0.05,0.08,0.1,0.18,889.05,28.89,0.0,-0.7,-2.81
24.99,-0.05,5.45,5.48,0.04,0.07,0.09,0.17,889.75,28.9,0.0,-0.68,-2.76
25.0,-0.03,5.47,5.49,0.04,0.06,0.07,0.16,893.91,28.91,0.0,-0.66,-2.64
25.01,-0.01,5.49,5.51,0.05,0.06,0.06,0.15,896.92,28.91,0.0,-0.59,-2.5
25.02,-0.02,5.51,5.54,0.06,0.05,0.04,0.14,895.2,28.91,0.0,-0.41,-2.36
25.03,-0.04,5.54,5.57,0.07,0.06,0.03,0.13,889.59,28.91,0.0,-0.19,-2.25
25.04,-0.05,5.58,5.59,0.08,0.06,0.04,0.13,884.22,28.91,0.0,-0.1,-2.2
25.05,-0.05,5.63,5.61,0.09,0.07,0.06,0.12,882.61,28.91,0.0,-0.28,-2.21
25.06,-0.03,5.67,5.62,0.1,0.09,0.1,0.12,884.97,28.9,0.0,-0.65,-2.28
25.07,-0.01,5.67,5.63,0.11,0.1,0.13,0.12,889.11,28.9,0.0,-1.03,-2.4
25.08,0.0,5.62,5.63,0.11,0.1,0.16,0.14,892.75,28.89,0.0,-1.26,-2.56
25.09,-0.01,5.53,5.62,0.1,0.11,0.18,0.15,895.27,28.89,0.0,-1.29,-2.73
25.1,-0.05,5.45,5.62,0.1,0.1,0.2,0.17,898.13,28.88,0.0,-1.17,-2.85
25.11,-0.12,5.41,5.61,0.08,0.09,0.2,0.19,902.73,28.88,0.0,-0.95,-2.87
25.12,-0.19,5.43,5.6,0.07,0.08,0.21,0.21,908.16,28.89,0.0,-0.73,-2.82
25.13,-0.24,5.49,5.6,0.05,0.06,0.21,0.23,911.54,28.89,0.0,-0.6,-2.71
25.14,-0.25,5.57,5.61,0.04,0.05,0.2,0.23,910.81,28.9,0.0,-0.6,-2.56
25.15,-0.2,5.66,5.64,0.03,0.05,0.18,0.22,906.9,28.9,0.0,-0.69,-2.41
25.16,-0.13,5.72,5.66,0.03,0.04,0.15,0.21,902.97,28.9,0.0,-0.76,-2.3
25.17,-0.02,5.75,5.69,0.03,0.05,0.12,0.19,901.6,28.89,0.0,-0.71,-2.23
25.18,0.08,5.76,5.7,0.04,0.05,0.09,0.17,903.09,28.89,0.0,-0.59,-2.22
25.19,0.14,5.75,5.71,0.06,0.06,0.06,0.16,906.14,28.89,0.0,-0.51,-2.28
25.2,0.14,5.74,5.71,0.08,0.08,0.05,0.15,909.24,28.89,0.0,-0.57,-2.41
25.21,0.08,5.73,5.71,0.09,0.09,0.05,0.16,910.95,28.9,0.0,-0.72,-2.57
25.22,-0.01,5.71,5.71,0.1,0.11,0.06,0.16,909.54,28.91,0.0,-0.81,-2.69
25.23,-0.11,5.68,5.71,0.11,0.11,0.07,0.18,904.29,28.91,0.0,-0.72,-2.74
25.24,-0.19,5.63,5.71,0.1,0.11,0.08,0.19,897.05,28.92,0.0,-0.47,-2.72
25.25,-0.22,5.57,5.71,0.09,0.11,0.09,0.2,891.21,28.92,0.0,-0.23,-2.64
25.26,-0.18,5.5,5.71,0.07,0.1,0.11,0.21,889.15,28.92,0.0,-0.13,-2.53
25.27,-0.09,5.45,5.71,0.05,0.09,0.12,0.2,890.62,28.92,0.0,-0.19,-2.42
25.28,-0.01,5.44,5.72,0.04,0.08,0.13,0.2,893.52,28.92,0.0,-0.36,-2.33
25.29,0.05,5.49,5.74,0.03,0.07,0.15,0.2,895.83,28.91,0.0,-0.58,-2.25
25.3,0.06,5.59,5.77,0.03,0.06,0.16,0.19,897.04,28.9,0.0,-0.76,-2.2
25.31,0.03,5.69,5.81,0.04,0.05,0.17,0.19,898.22,28.89,0.0,-0.83,-2.21
25.32,-0.04,5.78,5.83,0.06,0.05,0.17,0.18,900.5,28.88,0.0,-0.73,-2.29
25.33,-0.12,5.84,5.83,0.07,0.05,0.17,0.16,902.93,28.87,0.0,-0.51,-2.43
25.34,-0.18,5.86,5.83,0.09,0.05,0.17,0.14,902.33,28.86,0.0,-0.24,-2.59
25.35,-0.2,5.86,5.84,0.1,0.06,0.18,0.13,896.51,28.87,0.0,0.02,-2.73
25.36,-0.19,5.85,5.84,0.11,0.07,0.21,0.13,887.78,28.87,0.0,0.2,-2.84
25.37,-0.16,5.83,5.84,0.12,0.08,0.23,0.13,882.03,28.89,0.0,0.26,-2.86
25.38,-0.11,5.82,5.84,0.11,0.08,0.24,0.15,883.53,28.9,0.0,0.16,-2.78
25.39,-0.07,5.82,5.84,0.1,0.08,0.23,0.16,891.05,28.91,0.0,-0.03,-2.63
25.4,-0.04,5.82,5.83,0.08,0.08,0.19,0.17,899.56,28.91,0.0,-0.26,-2.47
25.41,-0.04,5.83,5.82,0.06,0.07,0.15,0.18,904.72,28.9,0.0,-0.49,-2.33
25.42,-0.04,5.84,5.81,0.04,0.07,0.1,0.18,905.51,28.89,0.0,-0.66,-2.24
25.43,-0.06,5.87,5.81,0.03,0.07,0.07,0.18,903.62,28.89,0.0,-0.75,-2.21
25.44,-0.06,5.92,5.83,0.02,0.05,0.04,0.17,901.23,28.89,0.0,-0.77,-2.24
25.45,-0.06,5.97,5.86,0.02,0.04,0.03,0.15,899.76,28.89,0.0,-0.71,-2.31
25.46,-0.06,5.98,5.89,0.03,0.03,0.02,0.14,899.83,28.9,0.0,-0.58,-2.42
25.47,-0.06,5.94,5.92,0.05,0.03,0.01,0.14,901.38,28.92,0.0,-0.35,-2.59
25.48,-0.06,5.85,5.94,0.07,0.04,-0.01,0.14,903.94,28.92,0.0,-0.06,-2.76
25.49,-0.06,5.76,5.95,0.08,0.05,-0.02,0.15,907.18,28.92,0.0,0.24,-2.86
25.5,-0.06,5.69,5.96,0.1,0.07,-0.01,0.17,910.84,28.91,0.0,0.55,-2.85
25.51,-0.07,5.66,5.97,0.12,0.08,0.01,0.19,914.21,28.89,0.0,0.78,-2.73
25.52,-0.07,5.66,5.97,0.12,0.09,0.05,0.2,916.29,28.88,0.0,0.78,-2.57
25.53,-0.07,5.66,5.95,0.11,0.09,0.12,0.21,916.55,28.87,0.0,0.46,-2.42
25.54,-0.07,5.67,5.93,0.09,0.09,0.19,0.21,914.78,28.86,0.0,-0.07,-2.3
25.55,-0.07,5.69,5.91,0.07,0.09,0.25,0.2,910.18,28.86,0.0,-0.64,-2.23
25.56,-0.07,5.72,5.9,0.05,0.09,0.29,0.2,902.53,28.87,0.0,-1.12,-2.21
25.57,-0.08,5.76,5.9,0.03,0.09,0.3,0.19,894.05,28.88,0.0,-1.41,-2.23
25.58,-0.09,5.8,5.91,0.01,0.08,0.28,0.18,888.78,28.89,0.0,-1.46,-2.3
25.59,-0.1,5.85,5.92,0.01,0.07,0.24,0.17,889.27,28.9,0.0,-1.27,-2.44
25.6,-0.11,5.89,5.93,0.01,0.06,0.19,0.15,893.77,28.91,0.0,-0.91,-2.6
25.61,-0.11,5.93,5.94,0.02,0.04,0.14,0.14,897.09,28.92,0.0,-0.44,-2.72
25.62,-0.1,5.97,5.97,0.03,0.04,0.1,0.14,895.14,28.92,0.0,0.1,-2.77
25.63,-0.09,6.01,5.99,0.05,0.04,0.07,0.15,888.79,28.92,0.0,0.59,-2.74
25.64,-0.07,6.05,6.02,0.06,0.04,0.06,0.16,882.65,28.92,0.0,0.87,-2.65
25.65,-0.07,6.07,6.03,0.08,0.06,0.07,0.17,880.6,28.92,0.0,0.87,-2.51
25.66,-0.08,6.09,6.03,0.09,0.07,0.09,0.18,882.96,28.91,0.0,0.64,-2.37
25.67,-0.09,6.1,6.02,0.1,0.09,0.13,0.19,887.46,28.91,0.0,0.31,-2.25
25.68,-0.11,6.11,6.0,0.1,0.1,0.17,0.18,891.61,28.9,0.0,-0.01,-2.18
25.69,-0.13,6.1,5.99,0.09,0.11,0.21,0.18,894.64,28.9,0.0,-0.25,-2.16
25.7,-0.14,6.09,5.99,0.07,0.11,0.23,0.17,897.9,28.89,0.0,-0.41,-2.21
25.71,-0.13,6.05,5.99,0.05,0.1,0.23,0.17,902.74,28.89,0.0,-0.49,-2.34
25.72,-0.12,6.0,6.0,0.03,0.09,0.21,0.16,908.59,28.88,0.0,-0.54,-2.52
25.73,-0.1,5.93,6.01,0.01,0.08,0.18,0.16,913.44,28.88,0.0,-0.57,-2.68
25.74,-0.07,5.87,6.03,0.0,0.07,0.15,0.15,915.8,28.87,0.0,-0.61,-2.81
25.75,-0.05,5.81,6.05,0.0,0.06,0.12,0.15,915.82,28.86,0.0,-0.65,-2.87
25.76,-0.03,5.78,6.07,0.01,0.05,0.11,0.15,915.0,28.85,0.0,-0.63,-2.83
25.77,-0.03,5.8,6.09,0.03,0.05,0.11,0.14,914.76,28.84,0.0,-0.53,-2.7
25.78,-0.05,5.84,6.12,0.05,0.06,0.12,0.15,915.38,28.83,0.0,-0.4,-2.51
25.79,-0.07,5.89,6.14,0.07,0.07,0.12,0.15,916.09,28.83,0.0,-0.33,-2.35
25.8,-0.08,5.94,6.14,0.09,0.08,0.11,0.16,916.13,28.84,0.0,-0.42,-2.25
25.81,-0.09,5.97,6.14,0.11,0.08,0.09,0.17,914.83,28.86,0.0,-0.58,-2.23
25.82,-0.1,5.98,6.13,0.12,0.09,0.07,0.18,911.09,28.87,0.0,-0.63,-2.27
25.83,-0.09,5.98,6.13,0.12,0.09,0.07,0.19,904.4,28.88,0.0,-0.41,-2.36
25.84,-0.08,5.97,6.13,0.11,0.1,0.07,0.2,896.51,28.88,0.0,0.01,-2.47
25.85,-0.07,5.94,6.13,0.1,0.1,0.09,0.21,890.59,28.87,0.0,0.41,-2.6
25.86,-0.06,5.89,6.11,0.08,0.1,0.1,0.2,888.71,28.87,0.0,0.65,-2.75
25.87,-0.06,5.84,6.09,0.06,0.1,0.11,0.19,890.42,28.86,0.0,0.66,-2.88
25.88,-0.06,5.82,6.07,0.04,0.09,0.11,0.17,893.54,28.85,0.0,0.47,-2.94
25.89,-0.06,5.84,6.07,0.03,0.08,0.1,0.17,896.0,28.84,0.0,0.15,-2.89
25.9,-0.07,5.9,6.07,0.02,0.06,0.09,0.17,897.25,28.84,0.0,-0.19,-2.75
25.91,-0.07,5.98,6.09,0.03,0.05,0.08,0.18,898.28,28.83,0.0,-0.48,-2.58
25.92,-0.08,6.06,6.11,0.04,0.05,0.07,0.2,900.16,28.83,0.0,-0.67,-2.44
25.93,-0.09,6.13,6.12,0.05,0.05,0.08,0.21,902.59,28.82,0.0,-0.75,-2.35
25.94,-0.09,6.17,6.14,0.07,0.06,0.1,0.22,904.06,28.82,0.0,-0.72,-2.32
25.95,-0.09,6.17,6.14,0.09,0.07,0.14,0.23,903.4,28.82,0.0,-0.61,-2.36
25.96,-0.08,6.15,6.14,0.11,0.08,0.19,0.24,901.39,28.83,0.0,-0.48,-2.45
25.97,-0.09,6.12,6.14,0.12,0.09,0.22,0.24,900.54,28.83,0.0,-0.4,-2.58
25.98,-0.1,6.07,6.13,0.12,0.1,0.24,0.23,902.76,28.84,0.0,-0.42,-2.75
25.99,-0.13,6.02,6.13,0.11,0.1,0.23,0.22,907.09,28.85,0.0,-0.53,-2.93
26.0,-0.14,5.99,6.12,0.1,0.1,0.21,0.2,910.37,28.85,0.0,-0.69,-3.03
26.01,-0.14,5.97,6.11,0.07,0.09,0.18,0.19,910.12,28.85,0.0,-0.87,-3.02
26.02,-0.13,5.97,6.1,0.05,0.08,0.15,0.18,906.93,28.85,0.0,-1.01,-2.92
26.03,-0.09,5.98,6.1,0.03,0.07,0.12,0.17,903.81,28.85,0.0,-1.1,-2.74
26.04,-0.06,6.01,6.11,0.02,0.05,0.09,0.15,903.31,28.85,0.0,-1.12,-2.53
26.05,-0.02,6.03,6.13,0.02,0.04,0.07,0.14,905.57,28.85,0.0,-1.06,-2.33
26.06,-0.01,6.04,6.14,0.02,0.03,0.05,0.12,909.02,28.86,0.0,-0.9,-2.21
26.07,-0.01,6.01,6.16,0.03,0.03,0.05,0.1,912.05,28.86,0.0,-0.64,-2.21
26.08,-0.03,5.97,6.16,0.04,0.04,0.06,0.09,913.22,28.87,0.0,-0.31,-2.31
26.09,-0.06,5.92,6.16,0.06,0.05,0.08,0.09,910.87,28.88,0.0,0.04,-2.47
26.1,-0.08,5.9,6.15,0.08,0.06,0.1,0.1,904.37,28.88,0.0,0.37,-2.65
26.11,-0.1,5.9,6.15,0.1,0.07,0.13,0.11,895.92,28.88,0.0,0.59,-2.8
26.12,-0.09,5.9,6.14,0.11,0.08,0.16,0.13,889.53,28.88,0.0,0.54,-2.89
26.13,-0.07,5.89,6.14,0.12,0.09,0.18,0.15,887.92,28.87,0.0,0.15,-2.89
26.14,-0.04,5.88,6.14,0.11,0.09,0.21,0.16,890.53,28.85,0.0,-0.47,-2.83
26.15,-0.02,5.89,6.15,0.09,0.09,0.21,0.17,894.5,28.84,0.0,-1.11,-2.71
26.16,-0.02,5.93,6.17,0.07,0.09,0.19,0.19,897.2,28.84,0.0,-1.6,-2.56
26.17,-0.03,5.99,6.18,0.05,0.07,0.15,0.19,898.13,28.83,0.0,-1.87,-2.42
26.18,-0.06,6.06,6.19,0.04,0.06,0.1,0.2,898.85,28.84,0.0,-1.87,-2.31
26.19,-0.09,6.11,6.2,0.03,0.04,0.06,0.19,900.93,28.84,0.0,-1.65,-2.25
26.2,-0.11,6.15,6.2,0.02,0.03,0.02,0.18,903.51,28.85,0.0,-1.27,-2.26
26.21,-0.12,6.18,6.21,0.03,0.02,0.0,0.16,903.19,28.86,0.0,-0.79,-2.33
26.22,-0.11,6.21,6.22,0.04,0.02,-0.01,0.14,897.52,28.87,0.0,-0.24,-2.47
26.23,-0.09,6.23,6.25,0.05,0.03,-0.02,0.11,888.72,28.87,0.0,0.25,-2.64
26.24,-0.07,6.25,6.27,0.07,0.05,-0.02,0.1,882.76,28.87,0.0,0.49,-2.79
26.25,-0.07,6.25,6.29,0.08,0.06,-0.02,0.09,883.99,28.86,0.0,0.38,-2.88
26.26,-0.07,6.23,6.31,0.1,0.08,-0.02,0.1,891.27,28.86,0.0,0.01,-2.9
26.27,-0.09,6.22,6.31,0.11,0.09,-0.01,0.11,899.6,28.85,0.0,-0.35,-2.84
26.28,-0.11,6.21,6.29,0.11,0.1,0.02,0.12,904.62,28.85,0.0,-0.5,-2.69
26.29,-0.12,6.21,6.28,0.1,0.1,0.05,0.13,905.32,28.84,0.0,-0.44,-2.49
26.3,-0.11,6.21,6.26,0.09,0.1,0.08,0.14,903.41,28.84,0.0,-0.29,-2.31
26.31,-0.1,6.22,6.24,0.08,0.09,0.11,0.14,901.07,28.85,0.0,-0.17,-2.18
26.32,-0.06,6.22,6.24,0.07,0.08,0.11,0.15,899.68,28.85,0.0,-0.14,-2.12
26.33,-0.03,6.19,6.23,0.05,0.07,0.11,0.16,899.82,28.85,0.0,-0.22,-2.16
26.34,-0.01,6.12,6.23,0.05,0.05,0.08,0.17,901.42,28.85,0.0,-0.38,-2.28
26.35,-0.0,6.04,6.24,0.05,0.04,0.04,0.17,903.98,28.85,0.0,-0.56,-2.46
26.36,-0.01,5.97,6.25,0.05,0.03,0.01,0.17,907.21,28.85,0.0,-0.7,-2.63
26.37,-0.03,5.96,6.28,0.06,0.03,-0.01,0.17,910.87,28.85,0.0,-0.74,-2.75
26.38,-0.05,5.99,6.31,0.07,0.03,-0.02,0.16,914.24,28.85,0.0,-0.71,-2.8
26.39,-0.07,6.03,6.33,0.08,0.04,-0.02,0.15,916.32,28.84,0.0,-0.65,-2.77
26.4,-0.07,6.05,6.34,0.09,0.06,-0.01,0.13,916.56,28.84,0.0,-0.6,-2.66
26.41,-0.06,6.06,6.33,0.1,0.07,-0.01,0.12,914.74,28.83,0.0,-0.55,-2.51
26.42,-0.04,6.06,6.32,0.11,0.08,-0.01,0.12,910.09,28.83,0.0,-0.35,-2.37
26.43,-0.03,6.07,6.31,0.11,0.09,-0.0,0.14,902.38,28.83,0.0,0.06,-2.25
26.44,-0.04,6.09,6.3,0.1,0.09,0.01,0.16,893.82,28.84,0.0,0.6,-2.19
26.45,-0.05,6.12,6.29,0.08,0.09,0.03,0.18,888.32,28.85,0.0,1.05,-2.2
26.46,-0.08,6.15,6.27,0.06,0.09,0.05,0.19,888.38,28.86,0.0,1.27,-2.26
26.47,-0.11,6.17,6.24,0.04,0.08,0.07,0.2,892.43,28.86,0.0,1.23,-2.36
26.48,-0.13,6.18,6.23,0.03,0.07,0.1,0.2,895.68,28.86,0.0,0.99,-2.49
26.49,-0.13,6.19,6.24,0.02,0.05,0.13,0.2,894.35,28.87,0.0,0.64,-2.63
26.5,-0.12,6.19,6.27,0.01,0.04,0.16,0.2,889.1,28.86,0.0,0.27,-2.77
26.51,-0.09,6.2,6.3,0.01,0.02,0.17,0.19,884.0,28.86,0.0,-0.01,-2.83
26.52,-0.06,6.22,6.33,0.02,0.02,0.15,0.18,882.57,28.85,0.0,-0.16,-2.79
26.53,-0.04,6.25,6.35,0.03,0.03,0.12,0.16,885.03,28.84,0.0,-0.18,-2.68
26.54,-0.03,6.28,6.36,0.04,0.04,0.08,0.15,889.21,28.84,0.0,-0.05,-2.53
26.55,-0.05,6.29,6.35,0.07,0.05,0.05,0.14,892.83,28.83,0.0,0.21,-2.42
26.56,-0.07,6.29,6.33,0.09,0.06,0.03,0.14,895.3,28.84,0.0,0.49,-2.34
26.57,-0.11,6.28,6.31,0.11,0.07,0.03,0.14,898.12,28.84,0.0,0.6,-2.32
26.58,-0.14,6.26,6.3,0.12,0.08,0.05,0.16,902.71,28.85,0.0,0.43,-2.34
26.59,-0.17,6.25,6.28,0.11,0.09,0.09,0.17,908.15,28.85,0.0,0.04,-2.4
26.6,-0.18,6.24,6.28,0.1,0.09,0.12,0.18,911.53,28.85,0.0,-0.42,-2.49
26.61,-0.16,6.22,6.27,0.08,0.09,0.11,0.19,910.77,28.85,0.0,-0.84,-2.62
26.62,-0.12,6.21,6.27,0.06,0.08,0.09,0.2,906.82,28.84,0.0,-1.1,-2.76
26.63,-0.08,6.19,6.28,0.04,0.07,0.05,0.2,902.86,28.84,0.0,-1.15,-2.84
26.64,-0.05,6.16,6.29,0.03,0.06,0.03,0.2,901.54,28.84,0.0,-0.95,-2.84
26.65,-0.03,6.14,6.3,0.03,0.04,0.02,0.2,903.12,28.85,0.0,-0.59,-2.75
26.66,-0.03,6.13,6.32,0.03,0.03,0.02,0.18,906.26,28.85,0.0,-0.16,-2.64
26.67,-0.05,6.14,6.33,0.03,0.03,0.01,0.16,909.41,28.85,0.0,0.27,-2.53
26.68,-0.06,6.17,6.34,0.04,0.03,0.0,0.13,911.12,28.86,0.0,0.63,-2.44
26.69,-0.08,6.21,6.35,0.06,0.04,0.0,0.11,909.66,28.86,0.0,0.9,-2.39
26.7,-0.08,6.24,6.36,0.07,0.05,0.01,0.11,904.35,28.86,0.0,1.08,-2.35
26.71,-0.08,6.25,6.37,0.09,0.06,0.03,0.13,897.04,28.87,0.0,1.12,-2.34
26.72,-0.07,6.23,6.37,0.1,0.07,0.06,0.15,891.16,28.87,0.0,0.93,-2.36
26.73,-0.06,6.17,6.37,0.1,0.08,0.12,0.17,889.07,28.87,0.0,0.43,-2.43
26.74,-0.06,6.09,6.35,0.1,0.08,0.18,0.18,890.53,28.87,0.0,-0.26,-2.52
26.75,-0.07,6.03,6.34,0.09,0.09,0.23,0.19,893.44,28.86,0.0,-0.95,-2.61
26.76,-0.08,6.02,6.33,0.08,0.09,0.25,0.19,895.76,28.85,0.0,-1.52,-2.68
26.77,-0.1,6.05,6.33,0.06,0.08,0.24,0.2,896.98,28.84,0.0,-1.88,-2.71
26.78,-0.11,6.11,6.33,0.05,0.07,0.21,0.21,898.16,28.83,0.0,-1.96,-2.68
26.79,-0.11,6.16,6.33,0.05,0.06,0.19,0.21,900.43,28.83,0.0,-1.77,-2.59
26.8,-0.1,6.19,6.32,0.04,0.05,0.18,0.2,902.84,28.83,0.0,-1.41,-2.46
26.81,-0.09,6.23,6.32,0.05,0.04,0.17,0.19,902.19,28.84,0.0,-0.97,-2.33
26.82,-0.07,6.28,6.31,0.05,0.04,0.15,0.17,896.3,28.85,0.0,-0.53,-2.26
26.83,-0.06,6.33,6.31,0.06,0.04,0.12,0.15,887.5,28.86,0.0,-0.18,-2.24
26.84,-0.07,6.37,6.31,0.08,0.05,0.1,0.13,881.73,28.87,0.0,-0.0,-2.28
26.85,-0.09,6.4,6.33,0.09,0.06,0.09,0.12,883.28,28.87,0.0,-0.02,-2.37
26.86,-0.13,6.41,6.34,0.1,0.07,0.09,0.12,890.9,28.86,0.0,-0.15,-2.49
26.87,-0.16,6.39,6.36,0.11,0.08,0.1,0.12,899.51,28.86,0.0,-0.26,-2.59
26.88,-0.17,6.34,6.36,0.11,0.08,0.1,0.12,904.68,28.86,0.0,-0.21,-2.68
26.89,-0.16,6.29,6.36,0.1,0.09,0.09,0.13,905.43,28.86,0.0,-0.05,-2.73
26.9,-0.13,6.26,6.36,0.09,0.09,0.07,0.14,903.49,28.86,0.0,0.09,-2.71
26.91,-0.08,6.26,6.35,0.07,0.08,0.04,0.15,901.08,28.86,0.0,0.09,-2.63
26.92,-0.03,6.29,6.35,0.06,0.08,0.0,0.16,899.63,28.86,0.0,-0.06,-2.51
26.93,-0.01,6.32,6.34,0.04,0.07,-0.03,0.17,899.73,28.86,0.0,-0.3,-2.38
26.94,-0.01,6.32,6.34,0.03,0.06,-0.04,0.18,901.3,28.86,0.0,-0.57,-2.26
26.95,-0.03,6.29,6.34,0.03,0.05,-0.03,0.18,903.87,28.86,0.0,-0.8,-2.18
26.96,-0.06,6.24,6.35,0.03,0.05,-0.01,0.18,907.12,28.86,0.0,-0.92,-2.15
