시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
145.66,-0.26,4.06,4.08,0.08,0.05,0.05,0.05,1199.06,32.2,0.0,743.11,-2.56
145.67,-0.25,4.08,4.1,0.1,0.06,0.05,0.06,1198.35,32.2,0.0,742.97,-2.6
145.68,-0.22,4.11,4.1,0.1,0.08,0.06,0.07,1195.81,32.2,0.0,742.89,-2.55
145.69,-0.18,4.14,4.11,0.1,0.09,0.06,0.08,1192.23,32.2,0.0,742.9,-2.42
145.7,-0.14,4.15,4.1,0.09,0.09,0.06,0.1,1190.22,32.19,0.0,742.97,-2.26
145.71,-0.12,4.14,4.1,0.08,0.09,0.08,0.12,1191.68,32.19,0.0,743.07,-2.1
145.72,-0.12,4.11,4.09,0.07,0.08,0.1,0.14,1196.19,32.19,0.0,743.15,-1.98
145.73,-0.14,4.09,4.09,0.06,0.07,0.11,0.16,1202.03,32.19,0.0,743.11,-1.93
145.74,-0.16,4.1,4.1,0.05,0.05,0.11,0.17,1207.57,32.18,0.0,742.9,-1.99
145.75,-0.18,4.13,4.12,0.04,0.04,0.08,0.19,1211.35,32.18,0.0,742.61,-2.13
145.76,-0.21,4.17,4.14,0.03,0.03,0.06,0.19,1212.0,32.18,0.0,742.46,-2.31
145.77,-0.22,4.2,4.16,0.03,0.02,0.05,0.19,1209.1,32.18,0.0,742.6,-2.52
145.78,-0.24,4.21,4.18,0.04,0.03,0.05,0.18,1204.2,32.18,0.0,742.95,-2.7
145.79,-0.25,4.22,4.19,0.05,0.03,0.04,0.16,1200.01,32.19,0.0,743.27,-2.79
145.8,-0.25,4.21,4.21,0.06,0.05,0.02,0.13,1198.47,32.2,0.0,743.34,-2.76
145.81,-0.26,4.21,4.22,0.08,0.07,-0.02,0.09,1199.21,32.2,0.0,743.2,-2.63
145.82,-0.25,4.2,4.22,0.1,0.09,-0.05,0.07,1199.94,32.2,0.0,743.06,-2.47
145.83,-0.21,4.19,4.22,0.1,0.1,-0.06,0.06,1198.71,32.19,0.0,743.11,-2.31
145.84,-0.17,4.19,4.21,0.11,0.11,-0.05,0.07,1195.91,32.19,0.0,743.33,-2.19
145.85,-0.13,4.18,4.2,0.1,0.11,-0.03,0.08,1193.96,32.18,0.0,743.5,-2.11
145.86,-0.11,4.15,4.18,0.09,0.1,-0.02,0.1,1194.85,32.18,0.0,743.44,-2.09
145.87,-0.11,4.13,4.17,0.07,0.09,-0.01,0.1,1198.37,32.18,0.0,743.16,-2.12
145.88,-0.12,4.13,4.16,0.06,0.07,-0.01,0.1,1202.98,32.18,0.0,742.82,-2.18
145.89,-0.14,4.17,4.16,0.05,0.05,-0.01,0.1,1207.18,32.19,0.0,742.54,-2.29
145.9,-0.17,4.23,4.16,0.04,0.03,-0.01,0.09,1209.83,32.19,0.0,742.42,-2.41
145.91,-0.2,4.3,4.17,0.03,0.02,-0.01,0.09,1210.05,32.19,0.0,742.53,-2.51
145.92,-0.24,4.35,4.2,0.03,0.02,-0.03,0.08,1207.67,32.19,0.0,742.89,-2.59
145.93,-0.27,4.39,4.23,0.04,0.02,-0.05,0.07,1203.95,32.19,0.0,743.4,-2.62
145.94,-0.3,4.41,4.26,0.05,0.02,-0.07,0.06,1200.94,32.18,0.0,743.92,-2.6
145.95,-0.3,4.41,4.29,0.07,0.03,-0.06,0.04,1200.08,32.18,0.0,744.34,-2.51
145.96,-0.29,4.4,4.31,0.09,0.05,-0.04,0.01,1200.86,32.18,0.0,744.61,-2.4
145.97,-0.25,4.38,4.31,0.11,0.06,-0.01,-0.0,1201.09,32.18,0.0,744.65,-2.28
145.98,-0.2,4.34,4.31,0.11,0.07,0.02,-0.0,1198.98,32.19,0.0,744.47,-2.2
145.99,-0.14,4.3,4.31,0.11,0.08,0.04,0.02,1195.25,32.19,0.0,744.17,-2.17
146.0,-0.09,4.24,4.3,0.11,0.09,0.06,0.05,1192.67,32.19,0.0,743.91,-2.2
146.01,-0.07,4.17,4.28,0.1,0.08,0.08,0.09,1193.36,32.19,0.0,743.82,-2.29
146.02,-0.07,4.1,4.27,0.09,0.08,0.1,0.13,1197.08,32.19,0.0,743.89,-2.41
146.03,-0.1,4.07,4.25,0.07,0.06,0.1,0.15,1202.11,32.19,0.0,744.04,-2.5
146.04,-0.12,4.1,4.25,0.05,0.05,0.09,0.14,1206.77,32.2,0.0,744.21,-2.54
146.05,-0.15,4.17,4.25,0.04,0.04,0.06,0.11,1209.81,32.2,0.0,744.33,-2.52
146.06,-0.19,4.25,4.27,0.02,0.03,0.04,0.08,1210.24,32.2,0.0,744.4,-2.45
146.07,-0.23,4.33,4.29,0.02,0.03,0.03,0.06,1207.91,32.21,0.0,744.42,-2.34
146.08,-0.28,4.38,4.31,0.02,0.03,0.04,0.06,1204.12,32.21,0.0,744.45,-2.23
146.09,-0.32,4.42,4.33,0.04,0.03,0.05,0.07,1201.02,32.21,0.0,744.57,-2.15
146.1,-0.33,4.44,4.34,0.05,0.04,0.07,0.08,1200.11,32.21,0.0,744.85,-2.12
146.11,-0.31,4.45,4.34,0.07,0.04,0.07,0.1,1200.9,32.21,0.0,745.23,-2.14
146.12,-0.26,4.44,4.34,0.09,0.05,0.08,0.11,1201.16,32.21,0.0,745.58,-2.19
146.13,-0.19,4.4,4.33,0.09,0.07,0.1,0.11,1199.08,32.21,0.0,745.81,-2.28
146.14,-0.11,4.35,4.32,0.09,0.08,0.13,0.11,1195.35,32.21,0.0,745.91,-2.38
146.15,-0.06,4.28,4.31,0.09,0.09,0.14,0.11,1192.72,32.21,0.0,745.96,-2.49
146.16,-0.05,4.2,4.32,0.07,0.09,0.13,0.12,1193.34,32.21,0.0,746.04,-2.62
146.17,-0.07,4.13,4.32,0.06,0.08,0.09,0.13,1197.02,32.2,0.0,746.15,-2.73
146.18,-0.1,4.09,4.33,0.05,0.07,0.05,0.13,1202.23,32.19,0.0,746.28,-2.78
146.19,-0.14,4.1,4.34,0.03,0.06,0.02,0.14,1207.42,32.19,0.0,746.37,-2.72
146.2,-0.16,4.16,4.35,0.02,0.05,0.01,0.13,1211.11,32.19,0.0,746.42,-2.58
146.21,-0.18,4.24,4.36,0.02,0.04,0.02,0.12,1211.8,32.2,0.0,746.49,-2.38
146.22,-0.22,4.33,4.36,0.02,0.04,0.03,0.1,1208.98,32.2,0.0,746.59,-2.17
146.23,-0.26,4.41,4.36,0.03,0.04,0.05,0.07,1204.59,32.21,0.0,746.73,-1.99
146.24,-0.29,4.46,4.37,0.04,0.04,0.06,0.05,1202.58,32.21,0.0,746.85,-1.9
146.25,-0.29,4.48,4.37,0.06,0.05,0.06,0.05,1205.62,32.21,0.0,746.93,-1.93
146.26,-0.28,4.46,4.37,0.08,0.05,0.06,0.05,1212.08,32.22,0.0,746.97,-2.04
146.27,-0.23,4.42,4.38,0.09,0.06,0.06,0.06,1216.88,32.22,0.0,747.06,-2.21
146.28,-0.16,4.37,4.38,0.1,0.07,0.07,0.07,1216.15,32.21,0.0,747.23,-2.4
146.29,-0.09,4.31,4.38,0.09,0.07,0.08,0.08,1210.72,32.21,0.0,747.45,-2.55
146.3,-0.03,4.25,4.37,0.09,0.08,0.09,0.09,1205.05,32.2,0.0,747.55,-2.64
146.31,-0.02,4.19,4.36,0.07,0.08,0.08,0.09,1202.94,32.2,0.0,747.45,-2.64
146.32,-0.04,4.15,4.36,0.06,0.07,0.07,0.1,1205.13,32.2,0.0,747.19,-2.58
146.33,-0.08,4.13,4.35,0.05,0.06,0.06,0.1,1210.4,32.2,0.0,746.92,-2.46
146.34,-0.11,4.13,4.34,0.04,0.05,0.06,0.11,1216.97,32.2,0.0,746.76,-2.33
146.35,-0.14,4.16,4.35,0.03,0.04,0.06,0.11,1222.56,32.19,0.0,746.76,-2.2
146.36,-0.17,4.22,4.36,0.02,0.03,0.07,0.12,1224.58,32.19,0.0,746.97,-2.1
146.37,-0.21,4.29,4.38,0.02,0.02,0.06,0.12,1221.84,32.19,0.0,747.35,-2.05
146.38,-0.26,4.36,4.4,0.03,0.02,0.04,0.12,1216.29,32.19,0.0,747.79,-2.05
146.39,-0.29,4.42,4.42,0.04,0.03,0.02,0.11,1212.17,32.19,0.0,748.1,-2.12
146.4,-0.3,4.45,4.44,0.06,0.03,-0.0,0.11,1212.56,32.19,0.0,748.16,-2.27
146.41,-0.29,4.47,4.45,0.08,0.04,-0.02,0.11,1216.38,32.2,0.0,748.0,-2.45
146.42,-0.24,4.46,4.46,0.09,0.06,-0.03,0.12,1219.02,32.19,0.0,747.73,-2.61
146.43,-0.17,4.43,4.46,0.09,0.07,-0.04,0.12,1216.8,32.19,0.0,747.45,-2.7
146.44,-0.09,4.39,4.45,0.09,0.07,-0.03,0.13,1210.56,32.19,0.0,747.23,-2.7
146.45,-0.03,4.34,4.43,0.09,0.08,-0.01,0.13,1204.59,32.19,0.0,747.03,-2.61
146.46,-0.01,4.3,4.41,0.08,0.08,0.01,0.12,1202.52,32.2,0.0,746.8,-2.45
146.47,-0.03,4.26,4.39,0.07,0.07,0.04,0.11,1204.91,32.21,0.0,746.56,-2.26
146.48,-0.06,4.23,4.37,0.06,0.06,0.06,0.1,1210.41,32.21,0.0,746.33,-2.09
146.49,-0.1,4.21,4.37,0.04,0.05,0.07,0.1,1217.16,32.22,0.0,746.13,-1.98
146.5,-0.13,4.21,4.37,0.03,0.04,0.05,0.11,1222.88,32.21,0.0,746.03,-1.94
146.51,-0.17,4.23,4.38,0.03,0.03,0.02,0.12,1224.96,32.21,0.0,746.21,-1.99
146.52,-0.22,4.27,4.4,0.03,0.02,-0.01,0.12,1222.23,32.2,0.0,746.77,-2.1
146.53,-0.27,4.33,4.42,0.03,0.02,-0.05,0.11,1216.65,32.2,0.0,747.55,-2.26
146.54,-0.31,4.38,4.44,0.05,0.03,-0.07,0.1,1212.46,32.2,0.0,748.27,-2.4
146.55,-0.33,4.43,4.46,0.06,0.03,-0.07,0.09,1212.78,32.2,0.0,748.71,-2.51
146.56,-0.31,4.46,4.47,0.08,0.05,-0.06,0.08,1216.51,32.2,0.0,748.83,-2.57
146.57,-0.26,4.48,4.47,0.09,0.06,-0.04,0.07,1219.07,32.2,0.0,748.65,-2.57
146.58,-0.18,4.49,4.46,0.1,0.07,-0.02,0.07,1216.79,32.2,0.0,748.26,-2.52
146.59,-0.1,4.48,4.45,0.1,0.08,-0.01,0.07,1210.51,32.2,0.0,747.83,-2.45
146.6,-0.04,4.45,4.43,0.09,0.08,0.01,0.08,1204.53,32.2,0.0,747.59,-2.36
146.61,-0.02,4.41,4.42,0.08,0.08,0.03,0.11,1202.46,32.2,0.0,747.69,-2.29
146.62,-0.05,4.36,4.42,0.07,0.07,0.06,0.15,1204.85,32.2,0.0,748.0,-2.24
146.63,-0.08,4.32,4.41,0.05,0.06,0.08,0.18,1210.34,32.2,0.0,748.26,-2.23
146.64,-0.12,4.29,4.41,0.04,0.05,0.09,0.19,1217.07,32.2,0.0,748.24,-2.25
146.65,-0.15,4.28,4.42,0.03,0.04,0.08,0.18,1222.74,32.2,0.0,747.93,-2.3
146.66,-0.18,4.29,4.42,0.02,0.03,0.06,0.15,1224.77,32.21,0.0,747.44,-2.39
146.67,-0.24,4.3,4.43,0.03,0.03,0.02,0.13,1221.98,32.21,0.0,746.87,-2.5
146.68,-0.31,4.33,4.44,0.03,0.03,-0.02,0.11,1216.37,32.2,0.0,746.46,-2.61
146.69,-0.36,4.36,4.45,0.05,0.03,-0.06,0.1,1212.19,32.2,0.0,746.57,-2.67
146.7,-0.37,4.41,4.45,0.06,0.04,-0.07,0.09,1212.56,32.19,0.0,747.4,-2.63
146.71,-0.34,4.45,4.46,0.08,0.05,-0.07,0.09,1216.38,32.19,0.0,748.69,-2.52
146.72,-0.28,4.47,4.45,0.09,0.06,-0.05,0.1,1219.04,32.19,0.0,749.97,-2.38
146.73,-0.19,4.47,4.44,0.1,0.07,-0.01,0.11,1216.84,32.2,0.0,750.89,-2.24
146.74,-0.09,4.45,4.43,0.11,0.08,0.04,0.12,1210.61,32.2,0.0,751.36,-2.13
146.75,-0.02,4.41,4.42,0.11,0.08,0.08,0.13,1204.64,32.2,0.0,751.51,-2.08
146.76,-0.01,4.35,4.42,0.1,0.08,0.1,0.14,1202.55,32.2,0.0,751.54,-2.07
146.77,-0.04,4.31,4.41,0.08,0.07,0.09,0.15,1204.91,32.19,0.0,751.65,-2.11
146.78,-0.09,4.28,4.41,0.07,0.06,0.07,0.15,1210.38,32.19,0.0,752.01,-2.2
146.79,-0.13,4.29,4.42,0.05,0.05,0.03,0.14,1217.13,32.2,0.0,752.73,-2.34
146.8,-0.16,4.32,4.43,0.04,0.04,-0.0,0.12,1222.84,32.2,0.0,753.68,-2.49
146.81,-0.19,4.35,4.44,0.04,0.03,-0.02,0.1,1224.9,32.21,0.0,754.69,-2.58
146.82,-0.24,4.38,4.45,0.04,0.02,-0.03,0.07,1222.12,32.22,0.0,755.63,-2.58
146.83,-0.29,4.4,4.47,0.04,0.02,-0.01,0.04,1216.48,32.22,0.0,756.37,-2.51
146.84,-0.34,4.42,4.48,0.06,0.03,0.01,0.02,1212.24,32.22,0.0,756.85,-2.39
146.85,-0.35,4.45,4.49,0.07,0.03,0.02,0.03,1212.52,32.22,0.0,757.07,-2.28
146.86,-0.33,4.47,4.51,0.09,0.04,0.03,0.05,1216.26,32.21,0.0,757.17,-2.2
146.87,-0.27,4.48,4.52,0.1,0.05,0.02,0.07,1218.87,32.21,0.0,757.45,-2.14
146.88,-0.19,4.47,4.52,0.1,0.06,0.01,0.09,1216.68,32.2,0.0,758.09,-2.1
146.89,-0.1,4.43,4.52,0.1,0.07,-0.01,0.1,1210.51,32.2,0.0,758.95,-2.09
146.9,-0.05,4.37,4.51,0.09,0.08,-0.02,0.1,1204.62,32.2,0.0,759.63,-2.12
146.91,-0.04,4.3,4.5,0.08,0.08,-0.01,0.09,1202.6,32.2,0.0,759.83,-2.2
146.92,-0.06,4.24,4.48,0.07,0.07,0.01,0.09,1205.01,32.2,0.0,759.63,-2.33
146.93,-0.1,4.2,4.46,0.06,0.06,0.03,0.09,1210.49,32.21,0.0,759.36,-2.46
146.94,-0.14,4.22,4.46,0.04,0.05,0.04,0.08,1217.22,32.21,0.0,759.35,-2.57
146.95,-0.16,4.27,4.46,0.03,0.04,0.03,0.08,1222.91,32.21,0.0,759.73,-2.64
146.96,-0.19,4.34,4.46,0.02,0.03,0.02,0.08,1224.96,32.21,0.0,760.62,-2.63
146.97,-0.24,4.41,4.47,0.02,0.02,0.0,0.08,1222.19,32.21,0.0,762.0,-2.53
146.98,-0.29,4.46,4.48,0.03,0.02,-0.01,0.08,1216.57,32.22,0.0,763.59,-2.38
146.99,-0.33,4.49,4.49,0.04,0.03,-0.02,0.08,1212.38,32.22,0.0,764.95,-2.23
147.0,-0.34,4.5,4.49,0.06,0.04,-0.03,0.08,1212.72,32.22,0.0,765.82,-2.13
147.01,-0.31,4.49,4.49,0.08,0.05,-0.03,0.09,1216.51,32.22,0.0,766.18,-2.1
147.02,-0.26,4.46,4.49,0.09,0.06,-0.03,0.09,1219.15,32.21,0.0,766.16,-2.13
147.03,-0.18,4.42,4.49,0.1,0.07,-0.02,0.08,1216.95,32.21,0.0,765.94,-2.24
147.04,-0.12,4.37,4.48,0.1,0.08,-0.01,0.08,1210.74,32.2,0.0,765.71,-2.38
147.05,-0.07,4.32,4.47,0.09,0.08,0.0,0.07,1204.81,32.2,0.0,765.66,-2.52
147.06,-0.06,4.26,4.46,0.08,0.08,0.02,0.07,1202.76,32.2,0.0,765.87,-2.63
147.07,-0.07,4.21,4.44,0.07,0.07,0.05,0.08,1205.15,32.2,0.0,766.29,-2.69
147.08,-0.1,4.19,4.43,0.05,0.06,0.07,0.1,1210.63,32.21,0.0,766.8,-2.68
147.09,-0.12,4.22,4.42,0.04,0.05,0.09,0.12,1217.34,32.2,0.0,767.31,-2.6
147.1,-0.14,4.29,4.43,0.03,0.04,0.08,0.13,1223.0,32.2,0.0,767.74,-2.49
147.11,-0.17,4.37,4.44,0.02,0.03,0.07,0.14,1225.02,32.19,0.0,768.07,-2.38
147.12,-0.22,4.45,4.46,0.03,0.03,0.05,0.12,1222.2,32.19,0.0,768.29,-2.31
147.13,-0.28,4.52,4.48,0.04,0.03,0.02,0.1,1216.56,32.18,0.0,768.5,-2.28
147.14,-0.33,4.56,4.49,0.05,0.04,-0.01,0.08,1212.35,32.18,0.0,768.86,-2.29
147.15,-0.34,4.57,4.5,0.07,0.05,-0.02,0.08,1212.71,32.19,0.0,769.5,-2.3
147.16,-0.31,4.56,4.5,0.09,0.06,-0.02,0.08,1216.5,32.19,0.0,770.32,-2.3
147.17,-0.26,4.52,4.5,0.1,0.06,-0.01,0.09,1218.97,32.19,0.0,771.13,-2.34
147.18,-0.18,4.45,4.49,0.11,0.07,0.01,0.09,1216.34,32.2,0.0,771.76,-2.41
147.19,-0.11,4.36,4.48,0.11,0.08,0.04,0.1,1209.6,32.2,0.0,772.24,-2.51
147.2,-0.07,4.29,4.48,0.1,0.08,0.06,0.1,1203.35,32.2,0.0,772.79,-2.58
147.21,-0.06,4.25,4.47,0.09,0.08,0.08,0.11,1201.43,32.2,0.0,773.6,-2.57
147.22,-0.07,4.22,4.47,0.07,0.07,0.09,0.11,1204.18,32.2,0.0,774.59,-2.49
147.23,-0.1,4.23,4.47,0.06,0.06,0.08,0.11,1209.6,32.2,0.0,775.54,-2.35
147.24,-0.12,4.27,4.47,0.04,0.04,0.05,0.09,1215.39,32.21,0.0,776.27,-2.18
147.25,-0.13,4.31,4.49,0.03,0.03,0.01,0.06,1219.57,32.21,0.0,776.71,-2.02
147.26,-0.15,4.37,4.5,0.02,0.01,-0.02,0.04,1220.48,32.22,0.0,776.86,-1.94
147.27,-0.2,4.42,4.51,0.02,0.01,-0.03,0.04,1217.65,32.21,0.0,776.79,-1.96
147.28,-0.26,4.47,4.52,0.03,0.01,-0.02,0.05,1212.9,32.21,0.0,776.64,-2.06
147.29,-0.3,4.51,4.53,0.04,0.02,0.0,0.07,1209.67,32.2,0.0,776.57,-2.22
147.3,-0.31,4.54,4.52,0.06,0.03,0.02,0.07,1210.36,32.2,0.0,776.69,-2.41
147.31,-0.28,4.56,4.52,0.08,0.04,0.04,0.06,1213.84,32.2,0.0,776.95,-2.58
147.32,-0.24,4.56,4.51,0.09,0.05,0.05,0.04,1216.06,32.2,0.0,777.2,-2.68
147.33,-0.19,4.52,4.51,0.09,0.07,0.06,0.03,1213.83,32.2,0.0,777.31,-2.7
147.34,-0.14,4.45,4.5,0.09,0.07,0.07,0.04,1208.04,32.2,0.0,777.27,-2.63
147.35,-0.12,4.39,4.49,0.08,0.08,0.07,0.05,1202.73,32.21,0.0,777.15,-2.51
147.36,-0.12,4.36,4.47,0.07,0.08,0.06,0.06,1201.22,32.21,0.0,777.03,-2.35
147.37,-0.14,4.34,4.45,0.06,0.08,0.04,0.08,1203.84,32.21,0.0,776.97,-2.2
147.38,-0.16,4.34,4.44,0.04,0.07,0.02,0.1,1208.97,32.22,0.0,776.99,-2.08
147.39,-0.14,4.34,4.43,0.03,0.06,0.01,0.11,1214.69,32.22,0.0,777.11,-2.03
147.4,-0.12,4.34,4.44,0.03,0.05,0.01,0.12,1219.05,32.22,0.0,777.28,-2.05
147.41,-0.11,4.35,4.45,0.02,0.04,0.01,0.13,1220.09,32.22,0.0,777.41,-2.13
147.42,-0.16,4.36,4.47,0.03,0.03,-0.0,0.13,1217.05,32.22,0.0,777.43,-2.26
147.43,-0.23,4.39,4.49,0.04,0.03,-0.02,0.13,1211.83,32.22,0.0,777.39,-2.41
147.44,-0.29,4.43,4.5,0.05,0.03,-0.03,0.12,1208.22,32.22,0.0,777.38,-2.54
147.45,-0.32,4.48,4.51,0.07,0.04,-0.01,0.1,1208.9,32.22,0.0,777.48,-2.64
147.46,-0.3,4.54,4.52,0.08,0.04,0.03,0.07,1212.75,32.22,0.0,777.65,-2.7
147.47,-0.26,4.58,4.52,0.09,0.05,0.06,0.05,1215.49,32.22,0.0,777.78,-2.68
147.48,-0.21,4.56,4.52,0.1,0.06,0.08,0.04,1213.73,32.22,0.0,777.76,-2.57
147.49,-0.18,4.52,4.52,0.09,0.07,0.08,0.06,1208.25,32.22,0.0,777.64,-2.42
147.5,-0.16,4.46,4.51,0.09,0.08,0.07,0.08,1203.07,32.22,0.0,777.64,-2.26
147.51,-0.17,4.42,4.5,0.07,0.08,0.09,0.11,1201.54,32.21,0.0,777.9,-2.12
147.52,-0.18,4.4,4.48,0.06,0.07,0.11,0.15,1204.08,32.2,0.0,778.42,-2.02
147.53,-0.19,4.38,4.47,0.05,0.06,0.13,0.17,1209.11,32.19,0.0,779.16,-2.01
147.54,-0.18,4.35,4.47,0.03,0.05,0.12,0.17,1214.77,32.18,0.0,780.06,-2.1
147.55,-0.15,4.32,4.47,0.03,0.04,0.09,0.15,1219.12,32.18,0.0,780.96,-2.26
147.56,-0.15,4.3,4.48,0.03,0.03,0.05,0.13,1220.16,32.18,0.0,781.74,-2.43
147.57,-0.17,4.3,4.49,0.03,0.02,0.03,0.1,1217.12,32.19,0.0,782.33,-2.58
147.58,-0.22,4.33,4.51,0.05,0.02,0.03,0.07,1211.41,32.2,0.0,782.7,-2.67
147.59,-0.27,4.39,4.52,0.06,0.03,0.04,0.03,1205.58,32.2,0.0,782.77,-2.68
147.6,-0.29,4.46,4.53,0.08,0.04,0.04,-0.0,1201.53,32.2,0.0,782.55,-2.58
147.61,-0.29,4.54,4.53,0.1,0.05,0.03,-0.03,1199.04,32.2,0.0,782.17,-2.41
147.62,-0.26,4.6,4.53,0.11,0.06,0.03,-0.04,1195.49,32.2,0.0,781.88,-2.23
147.63,-0.22,4.62,4.53,0.12,0.07,0.04,-0.01,1188.71,32.2,0.0,781.84,-2.08
147.64,-0.19,4.61,4.53,0.11,0.08,0.06,0.03,1180.31,32.2,0.0,782.02,-1.97
147.65,-0.16,4.59,4.52,0.1,0.08,0.07,0.07,1174.93,32.2,0.0,782.29,-1.95
147.66,-0.15,4.56,4.51,0.09,0.08,0.08,0.08,1175.91,32.2,0.0,782.53,-1.99
147.67,-0.15,4.54,4.49,0.07,0.07,0.07,0.07,1181.81,32.21,0.0,782.74,-2.09
147.68,-0.15,4.51,4.47,0.06,0.06,0.05,0.05,1187.64,32.21,0.0,783.16,-2.22
147.69,-0.15,4.48,4.46,0.04,0.05,0.04,0.04,1189.29,32.21,0.0,783.92,-2.38
147.7,-0.14,4.45,4.46,0.03,0.04,0.02,0.05,1186.68,32.2,0.0,784.98,-2.53
147.71,-0.15,4.44,4.47,0.03,0.03,0.0,0.07,1182.92,32.19,0.0,786.21,-2.62
147.72,-0.18,4.45,4.48,0.03,0.02,-0.01,0.08,1180.97,32.19,0.0,787.52,-2.63
147.73,-0.23,4.48,4.5,0.03,0.02,-0.02,0.08,1181.88,32.19,0.0,788.69,-2.56
147.74,-0.27,4.53,4.51,0.04,0.03,-0.02,0.08,1185.38,32.19,0.0,789.48,-2.43
147.75,-0.28,4.57,4.52,0.06,0.04,-0.02,0.06,1190.57,32.19,0.0,789.81,-2.26
147.76,-0.27,4.61,4.53,0.08,0.05,-0.01,0.05,1195.26,32.2,0.0,789.86,-2.09
