시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
245.89,-0.05,6.83,6.93,0.01,0.0,-0.04,0.16,1511.74,30.19,0.0,1063.31,-2.49
245.9,0.03,6.9,6.93,0.02,0.01,-0.03,0.16,1513.79,30.18,0.0,1063.39,-2.37
245.91,0.04,6.97,6.93,0.04,0.02,-0.02,0.15,1515.23,30.18,0.0,1063.39,-2.3
245.92,-0.01,7.02,6.94,0.06,0.03,-0.01,0.13,1515.79,30.17,0.0,1063.43,-2.3
245.93,-0.09,7.07,6.96,0.08,0.04,-0.0,0.11,1512.46,30.17,0.0,1063.53,-2.38
245.94,-0.18,7.12,6.97,0.08,0.04,0.01,0.08,1503.12,30.17,0.0,1063.72,-2.53
245.95,-0.26,7.15,6.99,0.08,0.05,0.02,0.06,1490.71,30.18,0.0,1063.93,-2.71
245.96,-0.31,7.15,6.99,0.07,0.05,0.03,0.05,1482.03,30.18,0.0,1064.08,-2.84
245.97,-0.35,7.11,6.97,0.06,0.05,0.02,0.06,1481.86,30.18,0.0,1064.11,-2.9
245.98,-0.37,7.03,6.95,0.04,0.04,-0.01,0.09,1489.3,30.18,0.0,1064.04,-2.87
245.99,-0.33,6.95,6.93,0.02,0.03,-0.04,0.13,1499.94,30.18,0.0,1063.96,-2.78
246.0,-0.23,6.9,6.92,0.01,0.02,-0.07,0.19,1509.57,30.18,0.0,1063.93,-2.64
246.01,-0.09,6.87,6.92,0.0,0.0,-0.09,0.24,1516.04,30.18,0.0,1064.0,-2.5
246.02,0.01,6.88,6.93,-0.0,-0.01,-0.11,0.26,1519.36,30.18,0.0,1064.26,-2.4
246.03,0.05,6.92,6.94,0.0,-0.01,-0.11,0.23,1520.59,30.18,0.0,1064.74,-2.35
246.04,0.01,6.97,6.96,0.01,-0.0,-0.11,0.16,1519.69,30.18,0.0,1065.37,-2.35
246.05,-0.07,7.03,6.98,0.02,0.01,-0.1,0.1,1514.43,30.17,0.0,1066.11,-2.4
246.06,-0.16,7.1,6.99,0.04,0.02,-0.08,0.08,1503.44,30.17,0.0,1066.91,-2.49
246.07,-0.23,7.17,6.99,0.05,0.02,-0.05,0.09,1490.03,30.17,0.0,1067.62,-2.61
246.08,-0.28,7.19,7.0,0.07,0.03,-0.02,0.11,1481.0,30.17,0.0,1067.96,-2.72
246.09,-0.32,7.16,7.0,0.07,0.04,-0.0,0.11,1480.98,30.17,0.0,1067.82,-2.81
246.1,-0.33,7.09,7.01,0.07,0.05,0.01,0.09,1488.81,30.17,0.0,1067.38,-2.87
246.11,-0.31,7.0,7.0,0.06,0.06,0.01,0.07,1499.88,30.18,0.0,1067.07,-2.88
246.12,-0.23,6.92,6.99,0.05,0.05,0.03,0.07,1509.86,30.18,0.0,1067.24,-2.82
246.13,-0.13,6.87,6.97,0.03,0.04,0.04,0.1,1516.53,30.18,0.0,1067.77,-2.71
246.14,-0.04,6.84,6.95,0.01,0.03,0.04,0.13,1519.9,30.18,0.0,1068.28,-2.57
246.15,-0.01,6.84,6.94,0.0,0.02,0.02,0.14,1521.07,30.18,0.0,1068.41,-2.42
246.16,-0.03,6.86,6.93,-0.0,0.0,-0.01,0.13,1520.05,30.18,0.0,1068.21,-2.29
246.17,-0.09,6.9,6.94,-0.0,-0.0,-0.04,0.09,1514.67,30.17,0.0,1068.07,-2.23
246.18,-0.15,6.97,6.95,0.0,-0.01,-0.06,0.05,1503.56,30.17,0.0,1068.32,-2.27
246.19,-0.21,7.05,6.96,0.01,-0.01,-0.07,0.01,1490.06,30.17,0.0,1068.92,-2.38
246.2,-0.25,7.1,6.98,0.02,0.0,-0.07,-0.02,1480.98,30.17,0.0,1069.63,-2.55
246.21,-0.29,7.12,6.99,0.04,0.01,-0.06,-0.04,1480.94,30.18,0.0,1070.2,-2.75
246.22,-0.31,7.1,6.99,0.05,0.03,-0.05,-0.05,1488.77,30.18,0.0,1070.53,-2.92
246.23,-0.29,7.06,6.99,0.07,0.04,-0.04,-0.05,1499.83,30.19,0.0,1070.68,-3.0
246.24,-0.22,7.01,7.0,0.07,0.05,-0.02,-0.04,1509.76,30.19,0.0,1070.73,-2.96
246.25,-0.12,6.98,7.01,0.07,0.06,0.0,-0.01,1516.36,30.19,0.0,1070.78,-2.82
246.26,-0.04,6.95,7.01,0.06,0.07,0.02,0.02,1519.66,30.18,0.0,1070.89,-2.64
246.27,-0.01,6.92,7.0,0.05,0.07,0.03,0.07,1520.78,30.19,0.0,1071.08,-2.47
246.28,-0.04,6.9,6.98,0.03,0.06,0.03,0.12,1519.75,30.19,0.0,1071.3,-2.34
246.29,-0.11,6.91,6.97,0.02,0.05,0.03,0.16,1514.38,30.2,0.0,1071.42,-2.28
246.3,-0.18,6.94,6.96,0.01,0.04,0.03,0.17,1503.3,30.2,0.0,1071.35,-2.29
246.31,-0.24,6.99,6.95,0.0,0.02,0.02,0.16,1489.84,30.2,0.0,1071.16,-2.35
246.32,-0.29,7.03,6.96,0.0,0.01,0.0,0.13,1480.81,30.21,0.0,1071.05,-2.46
246.33,-0.33,7.04,6.97,0.0,0.0,-0.03,0.09,1480.81,30.21,0.0,1071.19,-2.62
246.34,-0.34,7.02,6.99,0.01,-0.0,-0.07,0.06,1488.69,30.21,0.0,1071.49,-2.79
246.35,-0.32,6.99,7.01,0.02,-0.0,-0.12,0.05,1499.81,30.21,0.0,1071.64,-2.92
246.36,-0.23,6.95,7.01,0.03,0.0,-0.15,0.06,1509.81,30.21,0.0,1071.42,-2.98
246.37,-0.12,6.91,7.01,0.05,0.01,-0.17,0.08,1516.5,30.21,0.0,1070.93,-2.97
246.38,-0.03,6.87,7.01,0.07,0.02,-0.17,0.11,1519.9,30.21,0.0,1070.49,-2.88
246.39,0.0,6.83,7.01,0.07,0.03,-0.14,0.13,1521.1,30.2,0.0,1070.37,-2.73
246.4,-0.02,6.8,7.01,0.07,0.04,-0.09,0.15,1520.12,30.19,0.0,1070.56,-2.55
246.41,-0.08,6.79,7.01,0.06,0.05,-0.04,0.15,1514.77,30.19,0.0,1070.8,-2.41
246.42,-0.16,6.8,7.01,0.05,0.05,0.01,0.16,1503.66,30.19,0.0,1070.84,-2.32
246.43,-0.22,6.83,7.0,0.03,0.04,0.04,0.16,1490.15,30.19,0.0,1070.72,-2.3
246.44,-0.27,6.85,6.98,0.01,0.03,0.05,0.17,1481.05,30.19,0.0,1070.64,-2.37
246.45,-0.3,6.85,6.98,0.0,0.02,0.04,0.19,1480.99,30.19,0.0,1070.81,-2.51
246.46,-0.31,6.83,6.98,-0.01,0.0,0.01,0.22,1488.82,30.2,0.0,1071.21,-2.69
246.47,-0.28,6.81,6.97,-0.01,-0.01,-0.01,0.24,1499.9,30.2,0.0,1071.71,-2.84
246.48,-0.21,6.82,6.97,0.0,-0.01,-0.02,0.22,1509.87,30.2,0.0,1072.18,-2.92
246.49,-0.13,6.86,6.97,0.01,-0.0,-0.02,0.19,1516.53,30.2,0.0,1072.53,-2.94
246.5,-0.05,6.91,6.97,0.03,0.01,-0.02,0.14,1519.9,30.19,0.0,1072.71,-2.89
246.51,-0.02,6.96,6.99,0.05,0.02,-0.02,0.09,1521.08,30.19,0.0,1072.76,-2.79
246.52,-0.04,6.99,7.01,0.07,0.04,-0.02,0.05,1520.09,30.18,0.0,1072.7,-2.66
246.53,-0.08,7.0,7.03,0.08,0.05,-0.02,0.02,1514.72,30.18,0.0,1072.54,-2.56
246.54,-0.14,6.98,7.04,0.08,0.05,-0.03,0.01,1503.59,30.18,0.0,1072.3,-2.5
246.55,-0.2,6.96,7.04,0.07,0.06,-0.03,0.02,1490.03,30.19,0.0,1072.08,-2.5
246.56,-0.26,6.92,7.03,0.05,0.06,-0.03,0.04,1480.91,30.19,0.0,1072.04,-2.53
246.57,-0.3,6.87,7.02,0.03,0.06,-0.04,0.08,1480.84,30.19,0.0,1072.27,-2.59
246.58,-0.32,6.83,7.0,0.01,0.05,-0.05,0.11,1488.67,30.19,0.0,1072.71,-2.65
246.59,-0.31,6.81,6.99,-0.0,0.04,-0.06,0.14,1499.77,30.18,0.0,1073.24,-2.73
246.6,-0.26,6.83,6.97,-0.02,0.02,-0.06,0.14,1509.76,30.17,0.0,1073.72,-2.81
246.61,-0.18,6.88,6.97,-0.02,0.01,-0.06,0.13,1516.44,30.16,0.0,1074.09,-2.89
246.62,-0.11,6.94,6.97,-0.02,-0.0,-0.07,0.12,1519.84,30.15,0.0,1074.3,-2.92
246.63,-0.07,7.0,6.99,-0.01,-0.01,-0.08,0.11,1521.07,30.14,0.0,1074.38,-2.87
246.64,-0.06,7.04,7.01,0.0,-0.0,-0.1,0.11,1520.13,30.13,0.0,1074.39,-2.76
246.65,-0.09,7.07,7.04,0.02,0.0,-0.11,0.12,1514.79,30.13,0.0,1074.45,-2.61
246.66,-0.14,7.09,7.07,0.05,0.01,-0.11,0.13,1503.67,30.13,0.0,1074.65,-2.46
246.67,-0.2,7.09,7.08,0.07,0.03,-0.1,0.13,1490.11,30.14,0.0,1074.95,-2.33
246.68,-0.26,7.09,7.09,0.08,0.04,-0.08,0.14,1480.98,30.14,0.0,1075.23,-2.27
246.69,-0.31,7.06,7.08,0.08,0.05,-0.04,0.15,1480.91,30.15,0.0,1075.39,-2.3
246.7,-0.34,7.02,7.07,0.08,0.05,0.01,0.17,1488.75,30.15,0.0,1075.41,-2.4
246.71,-0.34,6.99,7.06,0.06,0.06,0.04,0.17,1499.84,30.15,0.0,1075.32,-2.55
246.72,-0.29,6.97,7.04,0.05,0.05,0.06,0.15,1509.8,30.15,0.0,1075.16,-2.73
246.73,-0.2,6.97,7.03,0.03,0.05,0.05,0.11,1516.43,30.15,0.0,1075.07,-2.89
246.74,-0.12,7.0,7.02,0.02,0.04,0.04,0.09,1519.78,30.15,0.0,1075.35,-2.97
246.75,-0.06,7.04,7.01,0.0,0.02,0.03,0.09,1520.96,30.15,0.0,1076.16,-2.94
246.76,-0.05,7.1,7.01,-0.01,0.01,0.01,0.1,1520.01,30.15,0.0,1077.35,-2.83
246.77,-0.07,7.15,7.0,-0.01,0.0,-0.01,0.11,1514.67,30.15,0.0,1078.67,-2.66
246.78,-0.12,7.2,7.0,-0.0,-0.0,-0.03,0.1,1503.58,30.15,0.0,1079.92,-2.49
246.79,-0.18,7.24,7.01,0.01,-0.0,-0.06,0.07,1490.05,30.15,0.0,1080.89,-2.36
246.8,-0.25,7.26,7.02,0.03,-0.0,-0.09,0.04,1480.95,30.16,0.0,1081.45,-2.29
246.81,-0.31,7.25,7.03,0.05,0.01,-0.1,0.02,1480.91,30.16,0.0,1081.56,-2.3
246.82,-0.35,7.22,7.05,0.06,0.02,-0.1,0.01,1488.61,30.15,0.0,1081.5,-2.38
246.83,-0.36,7.18,7.06,0.08,0.03,-0.09,0.02,1498.96,30.15,0.0,1081.83,-2.51
246.84,-0.32,7.14,7.08,0.08,0.04,-0.07,0.04,1507.31,30.15,0.0,1082.92,-2.66
246.85,-0.26,7.11,7.09,0.07,0.04,-0.06,0.07,1511.97,30.15,0.0,1084.58,-2.81
246.86,-0.19,7.09,7.08,0.06,0.05,-0.05,0.1,1514.1,30.16,0.0,1086.28,-2.91
246.87,-0.14,7.08,7.06,0.04,0.04,-0.04,0.12,1515.55,30.16,0.0,1087.62,-2.94
246.88,-0.11,7.08,7.04,0.03,0.04,-0.04,0.12,1516.12,30.16,0.0,1088.43,-2.91
246.89,-0.12,7.08,7.01,0.01,0.03,-0.03,0.13,1512.77,30.16,0.0,1088.75,-2.8
246.9,-0.14,7.09,7.0,0.0,0.02,-0.02,0.15,1503.36,30.16,0.0,1088.76,-2.64
246.91,-0.18,7.1,7.0,-0.01,0.01,-0.02,0.17,1490.85,30.15,0.0,1088.75,-2.46
246.92,-0.23,7.12,7.01,-0.01,-0.0,-0.02,0.17,1482.07,30.15,0.0,1089.19,-2.3
246.93,-0.27,7.15,7.02,-0.0,-0.01,-0.04,0.16,1481.81,30.15,0.0,1090.36,-2.18
246.94,-0.31,7.18,7.03,0.01,-0.01,-0.07,0.12,1489.2,30.15,0.0,1092.02,-2.13
246.95,-0.32,7.21,7.04,0.02,0.0,-0.09,0.08,1499.83,30.15,0.0,1093.69,-2.19
246.96,-0.29,7.23,7.04,0.04,0.01,-0.11,0.06,1509.51,30.15,0.0,1095.0,-2.38
246.97,-0.23,7.25,7.05,0.05,0.03,-0.13,0.06,1516.07,30.14,0.0,1095.8,-2.63
246.98,-0.17,7.24,7.05,0.06,0.04,-0.13,0.06,1519.49,30.14,0.0,1096.15,-2.85
246.99,-0.14,7.21,7.04,0.06,0.05,-0.12,0.05,1520.81,30.14,0.0,1096.21,-2.98
