시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
166.9,-0.29,3.86,3.83,0.0,0.02,-0.02,0.09,1157.27,30.25,0.0,706.28,-2.31
166.91,-0.24,3.83,3.85,0.02,0.02,-0.01,0.1,1158.77,30.25,0.0,706.51,-2.27
166.92,-0.18,3.81,3.86,0.03,0.03,-0.01,0.09,1163.38,30.25,0.0,706.85,-2.27
166.93,-0.11,3.79,3.88,0.05,0.05,-0.01,0.08,1170.86,30.25,0.0,707.2,-2.31
166.94,-0.07,3.78,3.89,0.07,0.06,-0.01,0.07,1179.34,30.25,0.0,707.5,-2.42
166.95,-0.07,3.8,3.9,0.08,0.07,-0.01,0.07,1187.04,30.24,0.0,707.71,-2.61
166.96,-0.09,3.83,3.91,0.08,0.08,-0.0,0.08,1192.71,30.24,0.0,707.82,-2.83
166.97,-0.13,3.85,3.91,0.07,0.08,0.0,0.1,1195.84,30.23,0.0,707.76,-2.99
166.98,-0.16,3.84,3.91,0.06,0.08,0.0,0.12,1196.71,30.23,0.0,707.52,-3.02
166.99,-0.2,3.8,3.91,0.04,0.07,0.01,0.13,1196.22,30.24,0.0,707.19,-2.95
167.0,-0.22,3.76,3.91,0.03,0.06,0.01,0.14,1195.71,30.24,0.0,706.84,-2.79
167.01,-0.26,3.74,3.92,0.02,0.04,0.01,0.13,1196.1,30.24,0.0,706.55,-2.61
167.02,-0.29,3.74,3.94,0.01,0.03,0.02,0.12,1196.95,30.24,0.0,706.39,-2.44
167.03,-0.31,3.77,3.96,0.0,0.02,0.01,0.11,1196.36,30.24,0.0,706.42,-2.33
167.04,-0.3,3.82,3.99,0.01,0.02,-0.01,0.1,1192.97,30.24,0.0,706.66,-2.29
167.05,-0.27,3.89,4.0,0.01,0.02,-0.05,0.09,1188.19,30.24,0.0,707.03,-2.3
167.06,-0.23,3.95,4.02,0.03,0.02,-0.07,0.08,1185.84,30.24,0.0,707.37,-2.39
167.07,-0.2,3.99,4.03,0.05,0.03,-0.08,0.06,1188.65,30.25,0.0,707.59,-2.52
167.08,-0.17,4.01,4.05,0.06,0.04,-0.06,0.05,1195.72,30.26,0.0,707.64,-2.68
167.09,-0.16,4.01,4.06,0.07,0.05,-0.03,0.05,1203.99,30.26,0.0,707.48,-2.8
167.1,-0.15,3.98,4.07,0.08,0.06,0.01,0.04,1210.78,30.27,0.0,707.14,-2.86
167.11,-0.15,3.95,4.07,0.08,0.07,0.06,0.04,1214.72,30.27,0.0,706.72,-2.85
167.12,-0.16,3.92,4.07,0.07,0.08,0.09,0.06,1215.59,30.26,0.0,706.39,-2.77
167.13,-0.18,3.91,4.07,0.05,0.08,0.11,0.08,1213.99,30.26,0.0,706.24,-2.63
167.14,-0.2,3.91,4.07,0.04,0.07,0.11,0.1,1211.18,30.25,0.0,706.27,-2.47
167.15,-0.22,3.92,4.08,0.02,0.06,0.09,0.12,1208.55,30.24,0.0,706.41,-2.35
167.16,-0.25,3.93,4.09,0.01,0.05,0.05,0.13,1206.95,30.24,0.0,706.55,-2.29
167.17,-0.27,3.95,4.11,0.01,0.03,0.01,0.13,1206.01,30.24,0.0,706.67,-2.29
167.18,-0.27,3.98,4.14,0.0,0.02,-0.03,0.13,1203.9,30.25,0.0,706.76,-2.35
167.19,-0.26,4.03,4.17,0.01,0.02,-0.07,0.13,1199.29,30.26,0.0,706.83,-2.46
167.2,-0.23,4.08,4.19,0.01,0.02,-0.1,0.12,1193.5,30.26,0.0,706.9,-2.59
167.21,-0.2,4.12,4.21,0.03,0.02,-0.11,0.12,1190.05,30.26,0.0,707.0,-2.71
167.22,-0.17,4.13,4.23,0.04,0.03,-0.11,0.13,1191.42,30.27,0.0,707.13,-2.8
167.23,-0.15,4.12,4.23,0.06,0.05,-0.09,0.14,1196.89,30.27,0.0,707.28,-2.86
167.24,-0.14,4.09,4.24,0.07,0.06,-0.06,0.15,1203.84,30.27,0.0,707.46,-2.86
167.25,-0.14,4.05,4.23,0.08,0.07,-0.03,0.14,1209.86,30.26,0.0,707.65,-2.79
167.26,-0.14,4.02,4.22,0.08,0.07,-0.0,0.12,1213.63,30.25,0.0,707.83,-2.68
167.27,-0.15,4.01,4.21,0.07,0.08,0.02,0.1,1214.8,30.24,0.0,707.98,-2.55
167.28,-0.17,4.01,4.2,0.06,0.07,0.03,0.08,1213.78,30.24,0.0,708.1,-2.43
167.29,-0.2,4.02,4.2,0.05,0.07,0.04,0.08,1211.59,30.24,0.0,708.16,-2.33
167.3,-0.23,4.04,4.2,0.04,0.06,0.04,0.08,1209.38,30.24,0.0,708.07,-2.3
167.31,-0.25,4.05,4.2,0.02,0.04,0.03,0.09,1207.91,30.25,0.0,707.79,-2.33
167.32,-0.27,4.06,4.21,0.01,0.03,0.01,0.09,1206.78,30.25,0.0,707.4,-2.42
167.33,-0.27,4.08,4.22,0.01,0.02,-0.01,0.09,1204.19,30.26,0.0,707.11,-2.56
167.34,-0.26,4.12,4.24,0.01,0.02,-0.02,0.09,1198.84,30.26,0.0,707.04,-2.73
167.35,-0.23,4.17,4.26,0.01,0.02,-0.04,0.08,1192.27,30.26,0.0,707.17,-2.89
167.36,-0.2,4.21,4.28,0.03,0.02,-0.04,0.07,1188.39,30.26,0.0,707.36,-2.98
167.37,-0.18,4.23,4.29,0.04,0.04,-0.02,0.06,1189.89,30.25,0.0,707.48,-2.97
167.38,-0.16,4.22,4.3,0.06,0.05,-0.0,0.04,1195.94,30.24,0.0,707.54,-2.87
167.39,-0.15,4.19,4.3,0.08,0.07,0.02,0.04,1203.57,30.24,0.0,707.7,-2.73
167.4,-0.14,4.14,4.3,0.09,0.08,0.03,0.05,1210.1,30.24,0.0,708.08,-2.57
167.41,-0.13,4.09,4.31,0.08,0.09,0.02,0.07,1214.11,30.24,0.0,708.6,-2.44
167.42,-0.14,4.06,4.31,0.07,0.09,0.01,0.09,1215.27,30.25,0.0,708.96,-2.35
167.43,-0.15,4.05,4.3,0.06,0.09,-0.01,0.11,1214.11,30.25,0.0,708.97,-2.34
167.44,-0.18,4.06,4.29,0.04,0.08,-0.03,0.13,1211.71,30.25,0.0,708.67,-2.38
167.45,-0.2,4.09,4.29,0.02,0.06,-0.04,0.13,1209.21,30.26,0.0,708.26,-2.48
167.46,-0.22,4.11,4.28,0.01,0.05,-0.02,0.13,1207.33,30.26,0.0,707.93,-2.63
167.47,-0.23,4.14,4.29,-0.0,0.03,0.0,0.12,1205.8,30.26,0.0,707.77,-2.8
167.48,-0.23,4.18,4.3,-0.01,0.02,0.03,0.12,1203.13,30.26,0.0,707.82,-2.92
167.49,-0.21,4.24,4.31,-0.01,0.02,0.04,0.13,1198.18,30.26,0.0,708.05,-2.96
167.5,-0.19,4.31,4.33,0.0,0.02,0.03,0.14,1192.26,30.26,0.0,708.37,-2.92
167.51,-0.16,4.37,4.35,0.02,0.02,0.0,0.14,1188.63,30.26,0.0,708.64,-2.82
167.52,-0.14,4.38,4.37,0.04,0.03,-0.03,0.14,1189.55,30.26,0.0,708.79,-2.7
167.53,-0.12,4.35,4.39,0.06,0.04,-0.06,0.13,1194.49,30.25,0.0,708.79,-2.58
167.54,-0.11,4.3,4.39,0.08,0.04,-0.08,0.13,1201.4,30.25,0.0,708.65,-2.48
167.55,-0.11,4.25,4.39,0.08,0.05,-0.07,0.12,1208.31,30.25,0.0,708.41,-2.41
167.56,-0.1,4.2,4.38,0.08,0.06,-0.04,0.11,1213.6,30.25,0.0,708.13,-2.39
167.57,-0.11,4.16,4.37,0.07,0.07,-0.01,0.11,1216.13,30.26,0.0,707.88,-2.42
167.58,-0.14,4.14,4.36,0.05,0.07,0.02,0.11,1215.73,30.26,0.0,707.71,-2.53
167.59,-0.17,4.12,4.35,0.03,0.06,0.04,0.11,1213.36,30.26,0.0,707.62,-2.67
167.6,-0.2,4.13,4.34,0.02,0.05,0.04,0.11,1210.53,30.27,0.0,707.63,-2.78
167.61,-0.22,4.17,4.34,0.01,0.04,0.02,0.11,1208.38,30.27,0.0,707.72,-2.82
167.62,-0.22,4.22,4.34,0.0,0.02,0.0,0.11,1206.79,30.26,0.0,707.87,-2.8
167.63,-0.21,4.29,4.35,-0.0,0.01,-0.02,0.11,1204.15,30.26,0.0,708.03,-2.71
167.64,-0.19,4.37,4.36,0.0,0.0,-0.03,0.09,1199.16,30.26,0.0,708.18,-2.6
167.65,-0.17,4.45,4.38,0.01,0.0,-0.04,0.07,1193.16,30.26,0.0,708.31,-2.48
167.66,-0.14,4.49,4.39,0.02,0.01,-0.03,0.05,1189.66,30.27,0.0,708.46,-2.38
167.67,-0.13,4.5,4.41,0.04,0.02,-0.02,0.05,1191.09,30.27,0.0,708.65,-2.31
167.68,-0.12,4.47,4.42,0.06,0.03,-0.01,0.06,1196.7,30.27,0.0,708.83,-2.28
167.69,-0.11,4.43,4.43,0.07,0.04,0.0,0.07,1203.86,30.27,0.0,708.9,-2.3
167.7,-0.11,4.37,4.43,0.08,0.05,0.01,0.08,1210.19,30.27,0.0,708.79,-2.41
167.71,-0.11,4.31,4.43,0.08,0.07,0.02,0.1,1214.15,30.26,0.0,708.56,-2.56
167.72,-0.12,4.25,4.42,0.07,0.08,0.02,0.11,1214.93,30.25,0.0,708.33,-2.71
167.73,-0.14,4.19,4.41,0.05,0.08,0.02,0.13,1212.66,30.25,0.0,708.23,-2.84
167.74,-0.17,4.14,4.4,0.03,0.07,0.02,0.15,1208.76,30.25,0.0,708.25,-2.91
167.75,-0.2,4.12,4.4,0.02,0.06,0.02,0.16,1205.3,30.25,0.0,708.29,-2.91
167.76,-0.21,4.14,4.4,0.0,0.05,0.01,0.17,1203.68,30.25,0.0,708.28,-2.82
167.77,-0.21,4.2,4.41,-0.01,0.03,0.0,0.16,1203.42,30.25,0.0,708.18,-2.68
167.78,-0.2,4.28,4.43,-0.02,0.02,-0.01,0.16,1202.12,30.25,0.0,708.05,-2.54
167.79,-0.18,4.37,4.44,-0.01,0.01,-0.02,0.16,1197.9,30.25,0.0,707.91,-2.42
167.8,-0.16,4.45,4.45,-0.0,0.01,-0.03,0.17,1191.87,30.25,0.0,707.8,-2.35
167.81,-0.14,4.52,4.46,0.01,0.02,-0.03,0.17,1187.41,30.25,0.0,707.73,-2.34
167.82,-0.13,4.56,4.46,0.04,0.03,-0.02,0.14,1187.04,30.25,0.0,707.7,-2.39
167.83,-0.13,4.59,4.46,0.06,0.04,0.0,0.11,1190.62,30.26,0.0,707.72,-2.48
167.84,-0.12,4.57,4.46,0.07,0.06,0.02,0.08,1196.47,30.26,0.0,707.82,-2.6
167.85,-0.12,4.53,4.45,0.08,0.07,0.02,0.08,1202.78,30.26,0.0,708.04,-2.75
167.86,-0.11,4.46,4.45,0.08,0.08,0.02,0.09,1207.89,30.26,0.0,708.35,-2.89
167.87,-0.11,4.37,4.45,0.07,0.08,0.01,0.12,1210.52,30.26,0.0,708.72,-2.96
167.88,-0.13,4.3,4.44,0.05,0.08,-0.0,0.14,1210.34,30.25,0.0,709.13,-2.92
167.89,-0.15,4.23,4.43,0.04,0.07,-0.01,0.15,1208.2,30.25,0.0,709.52,-2.8
167.9,-0.18,4.2,4.43,0.02,0.06,-0.0,0.15,1205.52,30.25,0.0,709.78,-2.65
167.91,-0.18,4.21,4.42,0.01,0.05,0.01,0.14,1203.45,30.25,0.0,709.87,-2.5
167.92,-0.18,4.25,4.42,0.0,0.03,0.02,0.13,1201.92,30.25,0.0,709.83,-2.39
167.93,-0.16,4.31,4.43,-0.0,0.02,0.02,0.11,1199.45,30.25,0.0,709.81,-2.34
167.94,-0.15,4.38,4.44,0.0,0.02,0.02,0.09,1194.84,30.25,0.0,709.91,-2.34
167.95,-0.14,4.44,4.45,0.01,0.02,-0.0,0.07,1189.35,30.25,0.0,710.12,-2.39
167.96,-0.13,4.5,4.46,0.02,0.02,-0.02,0.05,1186.23,30.25,0.0,710.39,-2.49
167.97,-0.13,4.55,4.48,0.04,0.04,-0.03,0.05,1187.78,30.25,0.0,710.66,-2.65
167.98,-0.14,4.58,4.49,0.06,0.05,-0.04,0.06,1193.38,30.25,0.0,710.9,-2.82
167.99,-0.14,4.57,4.49,0.07,0.06,-0.03,0.07,1200.89,30.25,0.0,711.16,-2.94
168.0,-0.14,4.51,4.49,0.08,0.07,0.0,0.08,1208.24,30.25,0.0,711.48,-2.99
168.01,-0.13,4.42,4.48,0.08,0.08,0.04,0.09,1213.71,30.25,0.0,711.79,-2.96
168.02,-0.14,4.32,4.47,0.07,0.08,0.07,0.1,1215.88,30.25,0.0,711.97,-2.85
168.03,-0.15,4.24,4.45,0.05,0.08,0.09,0.12,1214.44,30.25,0.0,711.91,-2.68
168.04,-0.18,4.18,4.44,0.04,0.07,0.09,0.15,1210.67,30.25,0.0,711.69,-2.5
168.05,-0.2,4.17,4.43,0.02,0.06,0.08,0.16,1206.59,30.26,0.0,711.52,-2.35
168.06,-0.21,4.18,4.43,0.01,0.05,0.07,0.14,1203.73,30.26,0.0,711.53,-2.25
168.07,-0.2,4.22,4.43,0.0,0.04,0.05,0.09,1202.03,30.27,0.0,711.78,-2.22
168.08,-0.19,4.27,4.44,0.0,0.03,0.02,0.05,1199.74,30.28,0.0,712.27,-2.27
168.09,-0.18,4.33,4.46,0.01,0.02,-0.0,0.03,1195.34,30.28,0.0,712.95,-2.39
168.1,-0.18,4.38,4.48,0.01,0.03,-0.03,0.03,1189.8,30.28,0.0,713.69,-2.55
168.11,-0.18,4.42,4.49,0.03,0.03,-0.05,0.05,1186.07,30.28,0.0,714.35,-2.71
168.12,-0.18,4.46,4.5,0.05,0.04,-0.06,0.06,1186.26,30.27,0.0,714.83,-2.83
168.13,-0.17,4.48,4.51,0.06,0.05,-0.06,0.06,1190.11,30.27,0.0,715.12,-2.89
168.14,-0.15,4.48,4.5,0.08,0.06,-0.05,0.07,1196.08,30.26,0.0,715.26,-2.88
168.15,-0.14,4.46,4.49,0.08,0.07,-0.03,0.09,1202.56,30.25,0.0,715.32,-2.8
168.16,-0.13,4.41,4.47,0.08,0.08,-0.01,0.13,1207.9,30.25,0.0,715.33,-2.68
168.17,-0.13,4.37,4.46,0.07,0.08,0.01,0.17,1210.64,30.25,0.0,715.27,-2.56
168.18,-0.14,4.33,4.45,0.05,0.08,0.02,0.18,1210.29,30.25,0.0,715.12,-2.48
168.19,-0.16,4.31,4.44,0.03,0.07,0.01,0.18,1207.83,30.26,0.0,714.92,-2.44
168.2,-0.18,4.31,4.44,0.02,0.06,0.01,0.16,1205.02,30.26,0.0,714.7,-2.45
168.21,-0.18,4.33,4.45,0.01,0.05,-0.0,0.15,1203.25,30.26,0.0,714.49,-2.52
168.22,-0.16,4.37,4.46,-0.0,0.03,-0.02,0.13,1202.36,30.26,0.0,714.36,-2.61
168.23,-0.14,4.4,4.47,-0.0,0.02,-0.03,0.11,1200.49,30.27,0.0,714.38,-2.71
168.24,-0.14,4.44,4.48,0.0,0.02,-0.04,0.09,1196.15,30.27,0.0,714.59,-2.81
168.25,-0.14,4.46,4.49,0.01,0.02,-0.05,0.07,1190.41,30.27,0.0,714.95,-2.88
168.26,-0.15,4.47,4.5,0.03,0.03,-0.05,0.05,1186.36,30.27,0.0,715.4,-2.89
168.27,-0.16,4.46,4.51,0.04,0.04,-0.04,0.04,1186.23,30.27,0.0,715.89,-2.82
168.28,-0.16,4.46,4.51,0.06,0.05,-0.03,0.04,1189.83,30.28,0.0,716.34,-2.69
168.29,-0.15,4.45,4.51,0.06,0.06,-0.02,0.05,1195.59,30.28,0.0,716.65,-2.55
168.3,-0.14,4.44,4.5,0.07,0.06,0.0,0.06,1201.85,30.28,0.0,716.8,-2.43
168.31,-0.13,4.44,4.48,0.06,0.07,0.02,0.07,1207.02,30.27,0.0,716.85,-2.35
168.32,-0.13,4.44,4.47,0.05,0.06,0.03,0.09,1209.81,30.27,0.0,716.94,-2.34
168.33,-0.15,4.42,4.46,0.03,0.06,0.03,0.09,1209.87,30.27,0.0,717.17,-2.4
168.34,-0.18,4.4,4.45,0.01,0.05,0.01,0.1,1208.08,30.27,0.0,717.53,-2.52
168.35,-0.2,4.38,4.45,-0.0,0.04,-0.0,0.1,1206.16,30.27,0.0,717.9,-2.67
168.36,-0.2,4.38,4.46,-0.01,0.03,-0.02,0.1,1205.41,30.27,0.0,718.19,-2.83
168.37,-0.18,4.39,4.46,-0.01,0.01,-0.03,0.1,1205.42,30.27,0.0,718.36,-2.96
168.38,-0.16,4.42,4.47,-0.01,0.0,-0.03,0.1,1204.0,30.27,0.0,718.4,-3.01
168.39,-0.15,4.45,4.49,0.0,0.0,-0.03,0.09,1199.48,30.26,0.0,718.33,-2.96
168.4,-0.15,4.47,4.5,0.01,0.01,-0.02,0.07,1193.07,30.26,0.0,718.22,-2.85
168.41,-0.16,4.48,4.51,0.03,0.02,-0.01,0.06,1188.17,30.26,0.0,718.19,-2.7
168.42,-0.17,4.44,4.52,0.05,0.04,0.01,0.07,1187.28,30.26,0.0,718.3,-2.55
168.43,-0.17,4.39,4.53,0.06,0.05,0.03,0.08,1190.41,30.26,0.0,718.53,-2.43
168.44,-0.16,4.35,4.52,0.07,0.06,0.05,0.11,1196.28,30.27,0.0,718.83,-2.37
168.45,-0.14,4.35,4.52,0.08,0.07,0.06,0.13,1203.28,30.27,0.0,719.12,-2.37
168.46,-0.11,4.38,4.51,0.07,0.08,0.07,0.14,1209.52,30.28,0.0,719.38,-2.43
168.47,-0.1,4.42,4.49,0.06,0.08,0.07,0.14,1213.12,30.28,0.0,719.57,-2.53
168.48,-0.11,4.43,4.48,0.05,0.08,0.06,0.1,1213.29,30.28,0.0,719.71,-2.67
168.49,-0.14,4.42,4.46,0.03,0.07,0.04,0.06,1210.86,30.27,0.0,719.8,-2.82
168.5,-0.17,4.4,4.45,0.02,0.06,0.02,0.02,1207.5,30.27,0.0,719.84,-2.91
168.51,-0.17,4.38,4.45,0.01,0.04,0.0,0.02,1204.62,30.26,0.0,719.82,-2.92
168.52,-0.15,4.37,4.44,0.0,0.03,-0.02,0.04,1202.41,30.26,0.0,719.81,-2.85
168.53,-0.13,4.39,4.45,0.0,0.02,-0.04,0.07,1199.48,30.27,0.0,719.94,-2.72
168.54,-0.12,4.43,4.47,0.01,0.01,-0.05,0.09,1194.65,30.27,0.0,720.3,-2.58
168.55,-0.13,4.5,4.49,0.02,0.01,-0.06,0.09,1189.0,30.27,0.0,720.8,-2.44
168.56,-0.15,4.55,4.51,0.03,0.02,-0.07,0.08,1185.39,30.27,0.0,721.26,-2.36
168.57,-0.16,4.57,4.51,0.05,0.03,-0.06,0.07,1185.82,30.28,0.0,721.55,-2.33
168.58,-0.16,4.56,4.51,0.06,0.05,-0.06,0.05,1189.93,30.28,0.0,721.62,-2.37
168.59,-0.15,4.53,4.5,0.07,0.06,-0.04,0.05,1196.13,30.27,0.0,721.47,-2.46
168.6,-0.12,4.51,4.49,0.08,0.07,-0.02,0.07,1202.78,30.27,0.0,721.16,-2.62
168.61,-0.09,4.5,4.48,0.07,0.08,-0.0,0.09,1208.24,30.26,0.0,720.76,-2.79
168.62,-0.08,4.49,4.48,0.06,0.08,0.01,0.11,1211.02,30.26,0.0,720.33,-2.93
168.63,-0.1,4.49,4.47,0.04,0.08,0.02,0.12,1210.66,30.26,0.0,719.88,-2.99
168.64,-0.15,4.48,4.47,0.02,0.07,0.02,0.11,1208.21,30.26,0.0,719.46,-2.98
168.65,-0.19,4.47,4.47,0.01,0.06,0.02,0.11,1205.67,30.26,0.0,719.12,-2.88
168.66,-0.2,4.46,4.47,0.0,0.04,0.02,0.11,1204.57,30.26,0.0,718.86,-2.72
168.67,-0.18,4.45,4.47,0.0,0.03,0.03,0.12,1204.54,30.26,0.0,718.74,-2.53
168.68,-0.15,4.46,4.48,0.0,0.02,0.02,0.13,1203.3,30.27,0.0,718.88,-2.37
168.69,-0.14,4.5,4.48,0.01,0.02,-0.0,0.11,1199.06,30.27,0.0,719.36,-2.25
168.7,-0.15,4.55,4.49,0.02,0.02,-0.04,0.08,1192.94,30.27,0.0,720.06,-2.2
168.71,-0.17,4.6,4.5,0.03,0.03,-0.06,0.04,1188.34,30.27,0.0,720.82,-2.24
168.72,-0.18,4.63,4.51,0.05,0.04,-0.07,0.02,1187.78,30.27,0.0,721.51,-2.37
168.73,-0.19,4.63,4.52,0.06,0.05,-0.07,0.02,1191.2,30.27,0.0,722.05,-2.56
168.74,-0.18,4.61,4.52,0.08,0.06,-0.05,0.04,1197.13,30.26,0.0,722.41,-2.74
168.75,-0.15,4.57,4.51,0.08,0.07,-0.02,0.09,1203.91,30.26,0.0,722.62,-2.88
168.76,-0.12,4.53,4.5,0.08,0.08,-0.0,0.14,1209.72,30.26,0.0,722.7,-2.95
168.77,-0.09,4.49,4.49,0.06,0.08,0.02,0.18,1212.89,30.26,0.0,722.63,-2.93
168.78,-0.1,4.48,4.48,0.05,0.08,0.03,0.19,1212.78,30.27,0.0,722.41,-2.82
168.79,-0.12,4.48,4.47,0.03,0.07,0.04,0.18,1210.28,30.27,0.0,722.1,-2.67
168.8,-0.14,4.48,4.47,0.01,0.06,0.04,0.15,1207.01,30.28,0.0,721.81,-2.51
168.81,-0.13,4.47,4.46,0.0,0.04,0.03,0.14,1204.3,30.28,0.0,721.63,-2.38
168.82,-0.1,4.46,4.46,-0.01,0.03,0.02,0.13,1202.25,30.28,0.0,721.55,-2.31
168.83,-0.08,4.45,4.47,-0.01,0.02,0.0,0.12,1199.45,30.28,0.0,721.5,-2.31
168.84,-0.09,4.47,4.48,0.0,0.01,-0.02,0.11,1194.71,30.28,0.0,721.43,-2.37
168.85,-0.12,4.5,4.5,0.01,0.02,-0.04,0.08,1189.09,30.27,0.0,721.38,-2.49
168.86,-0.16,4.55,4.51,0.03,0.03,-0.06,0.06,1185.49,30.27,0.0,721.57,-2.62
168.87,-0.19,4.61,4.52,0.05,0.04,-0.06,0.03,1185.92,30.27,0.0,722.12,-2.74
168.88,-0.2,4.67,4.53,0.06,0.05,-0.06,0.02,1190.03,30.26,0.0,722.96,-2.83
168.89,-0.19,4.69,4.52,0.07,0.06,-0.04,0.02,1196.2,30.26,0.0,723.91,-2.87
168.9,-0.16,4.66,4.52,0.08,0.07,-0.02,0.04,1202.8,30.27,0.0,724.87,-2.83
168.91,-0.13,4.59,4.5,0.07,0.07,0.0,0.08,1208.19,30.27,0.0,725.69,-2.74
168.92,-0.11,4.52,4.49,0.06,0.07,0.02,0.1,1210.91,30.27,0.0,726.35,-2.61
168.93,-0.12,4.49,4.48,0.04,0.07,0.03,0.12,1210.48,30.28,0.0,726.85,-2.46
168.94,-0.15,4.49,4.48,0.02,0.06,0.02,0.13,1207.92,30.28,0.0,727.26,-2.33
168.95,-0.17,4.5,4.47,0.01,0.05,0.01,0.13,1205.06,30.28,0.0,727.67,-2.26
168.96,-0.15,4.51,4.47,-0.0,0.04,0.0,0.12,1203.32,30.29,0.0,728.18,-2.27
168.97,-0.11,4.51,4.47,-0.01,0.02,-0.01,0.12,1202.46,30.29,0.0,728.77,-2.35
168.98,-0.08,4.51,4.47,-0.0,0.01,-0.02,0.11,1200.44,30.29,0.0,729.45,-2.5
168.99,-0.08,4.52,4.48,0.01,0.01,-0.02,0.09,1195.64,30.28,0.0,730.2,-2.71
169.0,-0.12,4.53,4.5,0.02,0.01,-0.01,0.08,1189.29,30.28,0.0,730.92,-2.93
169.01,-0.16,4.56,4.51,0.03,0.03,-0.01,0.06,1184.89,30.28,0.0,731.44,-3.06
169.02,-0.2,4.62,4.53,0.05,0.04,-0.01,0.06,1184.96,30.27,0.0,731.7,-3.06
169.03,-0.21,4.68,4.53,0.07,0.05,-0.02,0.07,1189.2,30.27,0.0,731.78,-2.95
169.04,-0.2,4.71,4.53,0.08,0.07,-0.01,0.08,1195.7,30.27,0.0,731.89,-2.78
169.05,-0.17,4.67,4.52,0.08,0.07,0.0,0.09,1202.52,30.27,0.0,732.23,-2.61
169.06,-0.14,4.59,4.51,0.08,0.08,0.02,0.1,1207.95,30.28,0.0,732.77,-2.47
169.07,-0.13,4.5,4.5,0.07,0.08,0.05,0.1,1210.71,30.28,0.0,733.4,-2.39
169.08,-0.14,4.43,4.5,0.05,0.08,0.06,0.1,1210.52,30.28,0.0,734.01,-2.36
169.09,-0.16,4.4,4.49,0.03,0.07,0.06,0.09,1208.31,30.28,0.0,734.5,-2.38
169.1,-0.17,4.41,4.49,0.01,0.05,0.05,0.08,1205.56,30.27,0.0,734.74,-2.45
169.11,-0.15,4.42,4.49,0.0,0.04,0.02,0.08,1203.44,30.27,0.0,734.72,-2.58
169.12,-0.11,4.45,4.5,-0.0,0.03,-0.0,0.07,1201.91,30.27,0.0,734.63,-2.74
169.13,-0.08,4.47,4.5,0.0,0.02,-0.03,0.07,1199.47,30.27,0.0,734.87,-2.87
169.14,-0.07,4.49,4.51,0.01,0.02,-0.05,0.04,1194.9,30.27,0.0,735.75,-2.95
169.15,-0.1,4.5,4.52,0.02,0.02,-0.07,0.01,1189.43,30.27,0.0,737.07,-2.97
169.16,-0.15,4.51,4.53,0.03,0.03,-0.07,-0.02,1186.33,30.27,0.0,738.43,-2.92
169.17,-0.18,4.52,4.53,0.05,0.04,-0.05,-0.03,1187.87,30.27,0.0,739.51,-2.83
169.18,-0.21,4.53,4.52,0.07,0.06,-0.03,-0.03,1193.6,30.27,0.0,740.15,-2.7
169.19,-0.21,4.53,4.51,0.07,0.07,-0.01,-0.02,1201.79,30.28,0.0,740.38,-2.58
169.2,-0.19,4.52,4.5,0.07,0.08,0.01,0.0,1210.65,30.27,0.0,740.32,-2.49
